timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-09T09:55:21+00:00,2019,8,9,10,65, 34.2,814.7, 32.4, 25.6, 35.2,3.08E-08,    0,7.38E-10,278.0,2.05E-07,7.38E-10,7.73E-10,7.03E-10,0.877,4.471E-10,4.77E-10,4.17E-10,1.39E-12,3.13E-11,-2.85E-11,0.910,1.153,1.207,1.098,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-09T11:55:21+00:00,2019,8,9,12,66, 43.9,803.8, 25.7, 14.4, 26.8,6.27E-08,    0,9.55E-10,278.0,2.66E-07,7.27E-10,7.79E-10,6.75E-10,0.687,9.553E-10,1.01E-09,9.05E-10,-1.09E-12,4.92E-11,-5.14E-11,0.710,1.492,1.570,1.413,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-09T12:55:21+00:00,2019,8,9,13,67, 41.9,804.0, 26.9, 17.6, 27.3,2.60E-08,    0,5.40E-10,278.0,1.50E-07,4.54E-10,5.00E-10,4.08E-10,0.535,5.403E-10,5.86E-10,4.95E-10,-4.13E-13,4.51E-11,-4.60E-11,0.542,0.844,0.915,0.773,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-09T13:55:21+00:00,2019,8,9,14,68, 43.9,800.6, 21.4, 15.0, 22.0,0.00E+00,    0,6.72E-10,278.0,1.87E-07,6.72E-10,7.10E-10,6.34E-10,0.847,2.530E-10,2.81E-10,2.25E-10,2.01E-12,3.03E-11,-2.62E-11,0.917,1.050,1.109,0.990,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-09T14:55:21+00:00,2019,8,9,15,69, 43.5,797.0, 18.4, 12.4, 19.8,0.00E+00,    0,6.48E-10,278.0,1.80E-07,6.48E-10,6.82E-10,6.13E-10,0.831,6.289E-10,6.64E-10,5.94E-10,9.06E-14,3.48E-11,-3.46E-11,0.831,1.012,1.066,0.958,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-09T15:55:21+00:00,2019,8,9,16,70, 38.4,797.2, 18.9, 14.1, 21.1,0.00E+00,    0,3.49E-10,278.0,9.71E-08,3.49E-10,3.83E-10,3.16E-10,0.728,-1.017E-10,-8.31E-11,-1.20E-10,2.16E-12,2.08E-11,-1.65E-11,0.916,0.546,0.598,0.493,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-09T16:55:21+00:00,2019,8,9,17,71, 32.5,807.8, 28.4, 25.3, 29.6,0.00E+00,    0,2.16E-10,278.0,6.00E-08,2.16E-10,2.41E-10,1.91E-10,0.677,-1.014E-10,-8.66E-11,-1.16E-10,1.52E-12,1.64E-11,-1.34E-11,0.882,0.337,0.376,0.299,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-09T17:55:21+00:00,2019,8,9,18,72, 23.8,823.1, 44.4, 45.7, 44.1,0.00E+00,    0,1.97E-10,278.0,5.47E-08,1.97E-10,2.27E-10,1.66E-10,0.559,-2.265E-10,-2.11E-10,-2.42E-10,2.03E-12,1.74E-11,-1.33E-11,0.887,0.307,0.355,0.260,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-09T18:55:21+00:00,2019,8,9,19,73, 19.6,829.6, 57.7, 60.0, 56.8,0.00E+00,    0,6.78E-11,278.0,1.88E-08,6.78E-11,8.28E-11,5.27E-11,0.397,-1.216E-10,-1.12E-10,-1.31E-10,9.07E-13,1.04E-11,-8.55E-12,0.762,0.106,0.129,0.082,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-09T19:55:21+00:00,2019,8,9,20,74, 18.0,832.3, 66.0, 68.3, 65.0,0.00E+00,    0,3.77E-10,278.0,1.05E-07,3.77E-10,4.19E-10,3.34E-10,0.691,-2.686E-10,-2.54E-10,-2.83E-10,3.09E-12,1.74E-11,-1.12E-11,0.965,0.588,0.655,0.522,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-09T20:55:21+00:00,2019,8,9,21,75, 17.5,833.6, 68.4, 69.7, 67.6,0.00E+00,    0,6.26E-10,278.0,1.74E-07,6.26E-10,6.70E-10,5.82E-10,0.830,-3.704E-11,-2.09E-11,-5.32E-11,3.17E-12,1.93E-11,-1.29E-11,0.977,0.978,1.046,0.909,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-09T21:55:21+00:00,2019,8,9,22,76, 16.6,835.4, 70.7, 71.3, 70.2,0.00E+00,    0,1.05E-09,278.0,2.93E-07,1.05E-09,1.10E-09,1.01E-09,0.909,4.247E-10,4.55E-10,3.94E-10,3.01E-12,3.34E-11,-2.74E-11,0.965,1.647,1.724,1.570,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-09T22:55:21+00:00,2019,8,9,23,77, 15.9,836.5, 74.9, 75.9, 74.1,0.00E+00,    0,9.06E-10,278.0,2.52E-07,9.06E-10,9.39E-10,8.74E-10,0.936,6.140E-10,6.41E-10,5.87E-10,1.40E-12,2.82E-11,-2.54E-11,0.956,1.415,1.466,1.365,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-09T23:55:21+00:00,2019,8,10,0,78, 15.4,837.0, 75.3, 74.8, 75.1,7.03E-09,    0,1.18E-09,278.0,3.27E-07,1.18E-09,1.21E-09,1.14E-09,0.954,7.225E-10,7.44E-10,7.01E-10,2.18E-12,2.38E-11,-1.94E-11,0.983,1.839,1.894,1.784,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T00:55:21+00:00,2019,8,10,1,79, 15.1,836.9, 75.0, 74.2, 74.9,0.00E+00,    0,1.04E-09,278.0,2.88E-07,1.04E-09,1.07E-09,9.99E-10,0.938,5.905E-10,6.16E-10,5.65E-10,2.13E-12,2.74E-11,-2.31E-11,0.972,1.618,1.676,1.559,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T01:55:21+00:00,2019,8,10,2,80, 14.4,837.3, 77.5, 77.0, 77.3,0.00E+00,    0,1.28E-09,278.0,3.57E-07,1.28E-09,1.31E-09,1.26E-09,0.970,1.072E-09,1.10E-09,1.05E-09,1.02E-12,2.68E-11,-2.48E-11,0.976,2.007,2.052,1.962,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T02:55:21+00:00,2019,8,10,3,81, 13.9,838.1, 79.4, 78.7, 79.3,1.84E-08,    0,1.32E-09,278.0,3.68E-07,1.25E-09,1.28E-09,1.22E-09,0.963,1.323E-09,1.35E-09,1.29E-09,-3.40E-13,2.92E-11,-2.99E-11,0.964,2.066,2.113,2.020,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T03:55:21+00:00,2019,8,10,4,82, 13.0,839.2, 81.8, 81.0, 81.8,1.19E-07,   19,1.31E-09,278.0,3.65E-07,1.31E-09,1.38E-09,1.25E-09,0.903,6.643E-10,7.17E-10,6.12E-10,3.11E-12,5.59E-11,-4.96E-11,0.939,2.052,2.155,1.949,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T04:55:21+00:00,2019,8,10,5,83, 12.9,839.6, 80.2, 79.0, 80.6,5.12E-08,    2,2.48E-09,278.0,6.89E-07,2.08E-09,2.12E-09,2.04E-09,0.975,2.477E-09,2.51E-09,2.45E-09,-1.90E-12,2.65E-11,-3.03E-11,0.985,3.868,3.912,3.823,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T05:55:21+00:00,2019,8,10,6,84, 13.3,839.8, 78.1, 76.6, 78.3,1.14E-08,    0,1.47E-09,278.0,4.10E-07,1.47E-09,1.51E-09,1.44E-09,0.973,1.088E-09,1.11E-09,1.07E-09,1.84E-12,2.37E-11,-2.00E-11,0.988,2.300,2.351,2.250,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T06:55:21+00:00,2019,8,10,7,85, 13.2,840.5, 79.4, 78.6, 79.5,6.55E-08,   22,1.55E-09,278.0,4.30E-07,1.55E-09,1.57E-09,1.53E-09,0.987,1.517E-09,1.54E-09,1.50E-09,1.52E-13,2.16E-11,-2.13E-11,0.987,2.418,2.452,2.385,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T07:55:21+00:00,2019,8,10,8,86, 16.4,836.9, 69.1, 66.4, 70.1,9.81E-09,    0,7.27E-10,278.0,2.02E-07,7.27E-10,7.67E-10,6.88E-10,0.881,1.443E-10,1.61E-10,1.27E-10,2.79E-12,1.99E-11,-1.43E-11,0.978,1.136,1.198,1.074,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T08:55:21+00:00,2019,8,10,9,87, 24.1,828.8, 45.7, 42.4, 48.1,0.00E+00,    0,7.76E-10,278.0,2.16E-07,7.76E-10,8.04E-10,7.48E-10,0.922,7.353E-10,7.63E-10,7.08E-10,1.95E-13,2.78E-11,-2.74E-11,0.923,1.212,1.255,1.169,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T09:55:21+00:00,2019,8,10,10,88, 30.3,820.8, 36.6, 29.1, 38.8,7.87E-09,    0,2.92E-10,278.0,8.11E-08,2.92E-10,3.19E-10,2.64E-10,0.738,7.143E-12,2.83E-11,-1.40E-11,1.36E-12,2.25E-11,-1.98E-11,0.846,0.456,0.499,0.413,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T10:55:21+00:00,2019,8,10,11,89, 33.9,816.2, 31.4, 23.0, 33.9,0.00E+00,    0,3.68E-10,278.0,1.02E-07,3.68E-10,3.91E-10,3.45E-10,0.772,3.027E-10,3.26E-10,2.80E-10,3.13E-13,2.34E-11,-2.28E-11,0.778,0.575,0.611,0.538,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T11:55:21+00:00,2019,8,10,12,90, 39.7,809.0, 28.4, 19.3, 29.1,9.04E-08,    0,-1.63E-10,278.0,-4.53E-08,-1.63E-10,-1.00E-10,-2.25E-10,-1.485,-8.477E-10,-8.02E-10,-8.94E-10,3.28E-12,4.94E-11,-4.28E-11,-0.347,-0.254,-0.157,-0.352,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T12:55:21+00:00,2019,8,10,13,91, 41.8,806.8, 25.2, 17.1, 25.9,6.97E-08,    0,1.20E-10,278.0,3.33E-08,1.20E-10,1.83E-10,5.64E-11,0.159,2.538E-11,8.86E-11,-3.78E-11,4.52E-13,6.36E-11,-6.27E-11,0.166,0.187,0.286,0.088,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T13:55:21+00:00,2019,8,10,14,92, 41.9,803.0, 22.9, 16.3, 23.2,0.00E+00,    0,3.09E-10,278.0,8.59E-08,2.56E-10,2.81E-10,2.31E-10,0.349,3.089E-10,3.34E-10,2.84E-10,-2.55E-13,2.46E-11,-2.51E-11,0.360,0.482,0.521,0.444,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-10T16:55:21+00:00,2019,8,10,17,95, 31.6,811.7, 31.8, 31.2, 32.5,0.00E+00,    0,7.51E-11,278.0,2.09E-08,7.51E-11,8.27E-11,6.76E-11,0.677,2.698E-11,3.39E-11,2.00E-11,2.31E-13,7.18E-12,-6.72E-12,0.727,0.117,0.129,0.106,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-13T18:56:20+00:00,2019,8,13,19,96, 19.1,831.2, 86.5, 82.2, 86.6,0.00E+00,    0,7.77E-10,278.0,2.16E-07,7.77E-10,8.35E-10,7.18E-10,0.813,-8.338E-11,-5.84E-11,-1.08E-10,4.12E-12,2.91E-11,-2.08E-11,0.966,1.213,1.304,1.121,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-13T19:56:20+00:00,2019,8,13,20,97, 18.3,832.5, 87.7, 84.7, 87.8,0.00E+00,    0,1.96E-09,278.0,5.45E-07,1.96E-09,2.01E-09,1.91E-09,0.966,1.634E-09,1.68E-09,1.59E-09,1.57E-12,4.43E-11,-4.12E-11,0.972,3.062,3.136,2.989,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-13T20:56:20+00:00,2019,8,13,21,98, 18.0,833.3, 86.4, 82.3, 86.7,0.00E+00,    0,1.11E-09,278.0,3.08E-07,1.11E-09,1.17E-09,1.05E-09,0.874,1.939E-10,2.22E-10,1.66E-10,4.38E-12,3.24E-11,-2.36E-11,0.975,1.732,1.830,1.633,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-13T21:56:20+00:00,2019,8,13,22,99, 17.4,834.5, 85.7, 80.8, 86.1,0.00E+00,    0,6.76E-10,278.0,1.88E-07,6.76E-10,7.39E-10,6.13E-10,0.751,-3.048E-10,-2.86E-10,-3.23E-10,4.70E-12,2.33E-11,-1.39E-11,0.979,1.056,1.155,0.957,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-13T22:56:20+00:00,2019,8,13,23,100, 17.4,834.1, 86.2, 81.6, 86.7,0.00E+00,    0,1.18E-09,278.0,3.28E-07,1.18E-09,1.26E-09,1.10E-09,0.834,-1.050E-10,-8.23E-11,-1.28E-10,6.15E-12,2.89E-11,-1.66E-11,0.987,1.843,1.971,1.714,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-13T23:56:20+00:00,2019,8,14,0,101, 17.3,834.3, 83.3, 77.5, 84.3,0.00E+00,    0,2.88E-10,278.0,8.01E-08,2.88E-10,3.31E-10,2.45E-10,0.578,-3.646E-10,-3.49E-10,-3.80E-10,3.13E-12,1.83E-11,-1.21E-11,0.948,0.450,0.517,0.383,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T00:56:20+00:00,2019,8,14,1,102, 15.3,836.5, 86.0, 80.3, 86.8,0.00E+00,    0,6.78E-10,278.0,1.89E-07,6.78E-10,7.43E-10,6.13E-10,0.746,-3.358E-10,-3.18E-10,-3.54E-10,4.85E-12,2.27E-11,-1.30E-11,0.981,1.059,1.161,0.957,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T01:56:20+00:00,2019,8,14,2,103, 14.7,837.0, 86.9, 82.4, 87.4,0.00E+00,    0,9.64E-10,278.0,2.68E-07,9.64E-10,1.05E-09,8.78E-10,0.769,-3.785E-10,-3.58E-10,-4.00E-10,6.43E-12,2.74E-11,-1.46E-11,0.986,1.505,1.639,1.372,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T02:56:20+00:00,2019,8,14,3,104, 14.3,837.3, 87.3, 83.4, 87.8,0.00E+00,    0,1.66E-09,278.0,4.62E-07,1.66E-09,1.74E-09,1.59E-09,0.907,5.207E-10,5.50E-10,4.91E-10,5.47E-12,3.52E-11,-2.42E-11,0.986,2.597,2.717,2.478,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T03:56:20+00:00,2019,8,14,4,105, 14.1,837.5, 88.2, 85.9, 88.2,1.71E-07,   27,1.81E-09,278.0,5.04E-07,1.81E-09,1.88E-09,1.75E-09,0.939,9.695E-10,1.01E-09,9.29E-10,4.04E-12,4.48E-11,-3.67E-11,0.977,2.832,2.935,2.728,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T04:56:20+00:00,2019,8,14,5,106, 14.1,837.9, 88.6, 86.5, 88.4,2.30E-07,   60,2.28E-09,278.0,6.33E-07,1.89E-09,1.93E-09,1.85E-09,0.970,2.276E-09,2.31E-09,2.25E-09,-1.84E-12,2.84E-11,-3.20E-11,0.981,3.555,3.602,3.508,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T05:56:20+00:00,2019,8,14,6,107, 14.0,838.5, 88.5, 87.0, 88.3,3.65E-07,   65,1.21E-09,278.0,3.35E-07,1.21E-09,1.30E-09,1.12E-09,0.833,3.336E-10,4.05E-10,2.62E-10,4.18E-12,7.52E-11,-6.69E-11,0.894,1.884,2.024,1.745,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T06:56:20+00:00,2019,8,14,7,108, 14.0,838.6, 89.4, 88.3, 89.1,5.63E-07,  139,2.06E-09,278.0,5.74E-07,2.00E-09,2.03E-09,1.97E-09,0.982,2.065E-09,2.10E-09,2.03E-09,-3.02E-13,3.18E-11,-3.24E-11,0.982,3.225,3.275,3.175,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T07:56:20+00:00,2019,8,14,8,109, 16.8,834.7, 84.2, 82.3, 84.5,8.50E-08,   31,1.02E-09,278.0,2.84E-07,1.02E-09,1.09E-09,9.48E-10,0.834,5.990E-11,1.03E-10,1.71E-11,4.60E-12,4.74E-11,-3.82E-11,0.943,1.594,1.708,1.480,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T08:56:20+00:00,2019,8,14,9,110, 22.7,827.3, 65.1, 62.6, 67.1,5.55E-08,    0,7.35E-10,278.0,2.04E-07,7.35E-10,7.67E-10,7.03E-10,0.906,3.998E-10,4.25E-10,3.75E-10,1.60E-12,2.64E-11,-2.32E-11,0.945,1.148,1.198,1.097,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T09:56:20+00:00,2019,8,14,10,111, 28.5,820.5, 52.0, 46.3, 54.2,0.00E+00,    0,8.30E-10,278.0,2.31E-07,8.30E-10,8.52E-10,8.07E-10,0.955,8.142E-10,8.37E-10,7.92E-10,7.48E-14,2.26E-11,-2.25E-11,0.955,1.296,1.331,1.261,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T10:56:20+00:00,2019,8,14,11,112, 34.9,813.5, 41.3, 29.3, 44.3,0.00E+00,    0,6.99E-10,278.0,1.94E-07,6.99E-10,7.38E-10,6.60E-10,0.839,4.354E-10,4.71E-10,4.00E-10,1.26E-12,3.65E-11,-3.40E-11,0.868,1.092,1.152,1.031,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T11:56:20+00:00,2019,8,14,12,113, 35.1,812.1, 39.2, 29.0, 41.9,7.66E-09,    0,3.81E-10,278.0,1.06E-07,3.81E-10,4.11E-10,3.50E-10,0.733,1.612E-10,1.89E-10,1.34E-10,1.05E-12,2.84E-11,-2.63E-11,0.786,0.595,0.642,0.547,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T12:56:20+00:00,2019,8,14,13,114, 32.6,813.2, 39.7, 30.3, 42.4,2.83E-08,    0,7.73E-11,278.0,2.15E-08,7.73E-11,1.11E-10,4.31E-11,0.225,-4.031E-10,-3.86E-10,-4.20E-10,2.30E-12,1.93E-11,-1.47E-11,0.809,0.121,0.174,0.067,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T13:56:20+00:00,2019,8,14,14,115, 38.9,805.1, 36.5, 24.9, 38.0,0.00E+00,    0,4.51E-10,278.0,1.25E-07,3.90E-10,4.13E-10,3.67E-10,0.785,4.511E-10,4.74E-10,4.28E-10,-2.92E-13,2.25E-11,-2.31E-11,0.791,0.704,0.740,0.669,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T14:56:20+00:00,2019,8,14,15,116, 33.2,809.1, 40.9, 32.0, 44.0,0.00E+00,    0,1.90E-10,278.0,5.27E-08,1.90E-10,2.09E-10,1.71E-10,0.610,1.678E-10,1.87E-10,1.49E-10,1.05E-13,1.92E-11,-1.90E-11,0.612,0.296,0.326,0.266,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T15:56:20+00:00,2019,8,14,16,117, 30.7,813.7, 43.6, 35.6, 46.1,0.00E+00,    0,1.70E-10,278.0,4.72E-08,1.70E-10,1.92E-10,1.48E-10,0.619,-7.543E-11,-5.95E-11,-9.14E-11,1.17E-12,1.71E-11,-1.48E-11,0.800,0.265,0.299,0.231,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T16:56:20+00:00,2019,8,14,17,118, 26.4,819.9, 52.3, 45.0, 54.8,0.00E+00,    0,1.06E-10,278.0,2.95E-08,1.06E-10,1.28E-10,8.37E-11,0.424,-1.963E-10,-1.84E-10,-2.09E-10,1.45E-12,1.37E-11,-1.08E-11,0.827,0.166,0.200,0.131,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T17:56:20+00:00,2019,8,14,18,119, 22.4,825.7, 63.0, 57.4, 65.0,0.00E+00,    0,8.02E-10,278.0,2.23E-07,8.02E-10,8.48E-10,7.57E-10,0.874,1.598E-10,1.82E-10,1.38E-10,3.08E-12,2.54E-11,-1.92E-11,0.970,1.253,1.324,1.182,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T18:56:20+00:00,2019,8,14,19,120, 19.8,830.3, 71.2, 64.7, 72.8,0.00E+00,    0,6.26E-11,278.0,1.74E-08,6.26E-11,7.48E-11,5.04E-11,0.437,-6.943E-11,-6.03E-11,-7.85E-11,6.32E-13,9.73E-12,-8.46E-12,0.689,0.098,0.117,0.079,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T19:56:20+00:00,2019,8,14,20,121, 19.1,831.5, 72.7, 67.1, 74.4,0.00E+00,    0,1.25E-10,278.0,3.48E-08,1.25E-10,1.44E-10,1.06E-10,0.567,-1.636E-10,-1.56E-10,-1.71E-10,1.38E-12,8.51E-12,-5.74E-12,0.941,0.195,0.225,0.165,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T21:56:20+00:00,2019,8,14,22,123, 18.0,833.9, 75.8, 70.7, 77.4,0.00E+00,    0,7.60E-11,278.0,2.11E-08,7.60E-11,9.34E-11,5.87E-11,0.387,-1.491E-10,-1.39E-10,-1.59E-10,1.08E-12,1.14E-11,-9.28E-12,0.782,0.119,0.146,0.092,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T22:56:20+00:00,2019,8,14,23,124, 17.6,834.6, 76.1, 71.1, 77.6,0.00E+00,    0,7.14E-11,278.0,1.98E-08,7.14E-11,8.47E-11,5.80E-11,0.468,-9.245E-11,-8.37E-11,-1.01E-10,7.84E-13,9.50E-12,-7.93E-12,0.774,0.111,0.132,0.091,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-14T23:56:20+00:00,2019,8,15,0,125, 16.8,835.3, 78.5, 73.9, 79.9,0.00E+00,    0,1.22E-10,278.0,3.40E-08,1.22E-10,1.41E-10,1.03E-10,0.552,-1.230E-10,-1.11E-10,-1.35E-10,1.17E-12,1.28E-11,-1.04E-11,0.835,0.191,0.221,0.161,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-15T00:56:20+00:00,2019,8,15,1,126, 16.5,835.1, 77.3, 71.9, 78.9,0.00E+00,    0,8.27E-11,278.0,2.30E-08,8.27E-11,9.55E-11,6.98E-11,0.552,-9.569E-11,-8.90E-11,-1.02E-10,8.54E-13,7.54E-12,-5.84E-12,0.880,0.129,0.149,0.109,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-15T01:56:20+00:00,2019,8,15,2,127, 15.3,836.0, 80.5, 75.7, 81.8,0.00E+00,    0,2.06E-10,278.0,5.72E-08,2.06E-10,2.38E-10,1.74E-10,0.560,-2.798E-10,-2.68E-10,-2.91E-10,2.33E-12,1.37E-11,-9.08E-12,0.945,0.322,0.372,0.271,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-15T02:56:20+00:00,2019,8,15,3,128, 14.1,837.5, 82.5, 77.5, 83.7,0.00E+00,    0,4.49E-10,278.0,1.25E-07,4.49E-10,4.98E-10,4.01E-10,0.709,-3.001E-10,-2.87E-10,-3.13E-10,3.59E-12,1.67E-11,-9.52E-12,0.979,0.702,0.777,0.627,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-15T03:56:20+00:00,2019,8,15,4,129, 13.4,838.7, 84.3, 80.3, 84.8,0.00E+00,    0,6.52E-10,278.0,1.81E-07,6.52E-10,7.05E-10,5.99E-10,0.794,-8.158E-11,-5.46E-11,-1.09E-10,3.51E-12,3.05E-11,-2.35E-11,0.946,1.018,1.101,0.936,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-15T04:56:20+00:00,2019,8,15,5,130, 12.8,839.4, 86.6, 83.6, 86.7,2.28E-08,    0,1.52E-09,278.0,4.24E-07,1.52E-09,1.57E-09,1.48E-09,0.949,9.598E-10,9.93E-10,9.27E-10,2.70E-12,3.58E-11,-3.04E-11,0.976,2.380,2.455,2.305,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-15T05:56:20+00:00,2019,8,15,6,131, 12.7,839.9, 87.9, 85.9, 87.6,1.34E-07,   39,2.70E-09,278.0,7.51E-07,2.35E-09,2.40E-09,2.30E-09,0.959,2.703E-09,2.75E-09,2.66E-09,-1.70E-12,4.39E-11,-4.72E-11,0.967,4.221,4.293,4.150,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-15T06:56:20+00:00,2019,8,15,7,132, 12.9,840.3, 86.9, 84.7, 86.9,1.41E-07,   31,1.36E-09,278.0,3.78E-07,1.36E-09,1.39E-09,1.33E-09,0.967,1.103E-09,1.13E-09,1.07E-09,1.23E-12,3.00E-11,-2.75E-11,0.975,2.123,2.174,2.072,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-15T07:56:20+00:00,2019,8,15,8,133, 15.6,836.2, 77.4, 73.8, 79.0,0.00E+00,    0,2.82E-10,278.0,7.84E-08,2.82E-10,3.12E-10,2.52E-10,0.709,-1.733E-10,-1.63E-10,-1.84E-10,2.18E-12,1.25E-11,-8.18E-12,0.965,0.440,0.487,0.393,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
