timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-24T14:55:21+00:00,2019,8,24,15,284, 28.9,817.2, 35.8, 30.5, 38.5,1.58E-06,  396,1.82E-09,278.0,5.06E-07,1.82E-09,1.87E-09,1.78E-09,0.960,1.771E-09,1.82E-09,1.72E-09,2.44E-13,4.67E-11,-4.62E-11,0.960,2.845,2.918,2.773,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-24T15:55:21+00:00,2019,8,24,16,285, 23.3,821.7, 54.5, 50.9, 56.1,1.88E-06,  449,9.65E-10,278.0,2.68E-07,9.65E-10,1.01E-09,9.24E-10,0.911,7.917E-10,8.32E-10,7.52E-10,8.29E-13,4.09E-11,-3.92E-11,0.917,1.507,1.572,1.442,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-24T16:55:21+00:00,2019,8,24,17,286, 21.4,822.8, 64.7, 53.9, 66.3,1.44E-06,  357,1.11E-09,278.0,3.10E-07,1.11E-09,1.16E-09,1.06E-09,0.881,9.193E-10,9.67E-10,8.72E-10,9.29E-13,4.83E-11,-4.65E-11,0.888,1.739,1.815,1.663,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-24T17:55:21+00:00,2019,8,24,18,287, 21.4,823.0, 61.3, 55.5, 62.9,2.06E-06,  509,1.88E-09,278.0,5.24E-07,8.63E-10,9.36E-10,7.90E-10,-0.117,1.883E-09,1.92E-09,1.85E-09,-4.89E-12,3.23E-11,-4.21E-11,0.712,2.941,2.999,2.883,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-24T18:55:21+00:00,2019,8,24,19,288, 18.5,825.4, 75.1, 71.4, 76.0,1.82E-06,  463,3.03E-09,278.0,8.43E-07,1.97E-09,2.06E-09,1.88E-09,0.656,3.033E-09,3.10E-09,2.97E-09,-5.09E-12,6.29E-11,-7.31E-11,0.822,4.737,4.843,4.631,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-24T19:55:21+00:00,2019,8,24,20,289, 16.6,827.3, 84.7, 81.2, 85.7,2.09E-06,  495,1.04E-09,278.0,2.89E-07,1.04E-09,1.09E-09,9.90E-10,0.906,6.356E-10,6.78E-10,5.93E-10,1.93E-12,4.41E-11,-4.03E-11,0.931,1.623,1.699,1.546,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-24T20:55:21+00:00,2019,8,24,21,290, 16.4,827.9, 83.7, 80.7, 84.6,2.13E-06,  489,1.07E-09,278.0,2.98E-07,9.60E-10,1.01E-09,9.10E-10,0.873,1.071E-09,1.12E-09,1.02E-09,-5.33E-13,4.91E-11,-5.01E-11,0.875,1.673,1.751,1.596,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-24T21:55:21+00:00,2019,8,24,22,291, 15.5,829.1, 92.2, 91.1, 92.1,2.12E-06,  509,1.32E-09,278.0,3.67E-07,1.32E-09,1.35E-09,1.29E-09,0.959,1.310E-09,1.34E-09,1.28E-09,5.72E-14,3.20E-11,-3.19E-11,0.959,2.064,2.114,2.015,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-24T22:55:21+00:00,2019,8,24,23,292, 15.0,829.5,100.0,100.0,100.0,2.18E-06,  533,1.96E-09,278.0,5.44E-07,1.69E-09,1.73E-09,1.65E-09,0.949,1.958E-09,2.00E-09,1.92E-09,-1.29E-12,3.62E-11,-3.88E-11,0.957,3.058,3.116,2.999,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-24T23:55:21+00:00,2019,8,25,0,293, 14.6,829.8,100.0,100.0,100.0,2.18E-06,  549,3.63E-09,278.0,1.01E-06,1.95E-09,2.06E-09,1.83E-09,0.328,3.629E-09,3.68E-09,3.57E-09,-8.06E-12,4.70E-11,-6.31E-11,0.854,5.668,5.754,5.582,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T00:55:21+00:00,2019,8,25,1,294, 14.2,829.8,100.0,100.0,100.0,2.38E-06,  576,1.71E-09,278.0,4.75E-07,1.25E-09,1.30E-09,1.21E-09,0.854,1.710E-09,1.75E-09,1.67E-09,-2.20E-12,3.40E-11,-3.84E-11,0.909,2.670,2.727,2.614,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T08:55:21+00:00,2019,8,25,9,296, 21.9,828.1, 61.6, 58.7, 62.7,2.38E-06,  564,2.85E-10,278.0,7.93E-08,2.85E-10,3.91E-10,1.80E-10,0.286,-8.878E-10,-8.11E-10,-9.65E-10,5.62E-12,8.26E-11,-7.13E-11,0.623,0.446,0.611,0.281,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T09:55:21+00:00,2019,8,25,10,297, 25.1,823.9, 47.9, 45.3, 48.4,1.91E-06,  453,3.55E-10,278.0,9.87E-08,3.55E-10,4.43E-10,2.67E-10,0.437,-6.990E-10,-6.40E-10,-7.58E-10,5.05E-12,6.40E-11,-5.40E-11,0.747,0.555,0.692,0.418,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T10:55:21+00:00,2019,8,25,11,298, 27.1,822.5, 43.3, 36.7, 43.8,1.77E-06,  448,8.08E-10,278.0,2.25E-07,8.08E-10,8.69E-10,7.47E-10,0.810,3.505E-10,4.05E-10,2.96E-10,2.19E-12,5.63E-11,-5.20E-11,0.851,1.262,1.357,1.167,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T11:55:21+00:00,2019,8,25,12,299, 28.6,820.5, 40.3, 34.8, 41.0,1.56E-06,  390,2.57E-09,278.0,7.13E-07,1.75E-09,1.83E-09,1.67E-09,0.821,2.566E-09,2.63E-09,2.50E-09,-3.89E-12,5.90E-11,-6.68E-11,0.891,4.007,4.105,3.909,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T12:55:21+00:00,2019,8,25,13,300, 27.2,819.1, 40.6, 37.4, 41.2,1.47E-06,  401,3.50E-09,278.0,9.73E-07,1.88E-09,2.02E-09,1.73E-09,-0.553,3.498E-09,3.61E-09,3.39E-09,-7.76E-12,9.92E-11,-1.15E-10,0.173,5.464,5.631,5.296,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T13:55:21+00:00,2019,8,25,14,301, 29.2,816.1, 35.9, 30.5, 36.9,1.36E-06,  378,4.81E-09,278.0,1.34E-06,2.14E-09,2.34E-09,1.94E-09,-2.356,4.807E-09,4.92E-09,4.69E-09,-1.28E-11,1.03E-10,-1.29E-10,-0.107,7.507,7.688,7.326,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T14:55:21+00:00,2019,8,25,15,302, 39.2,810.6, 22.9, 15.8, 25.1,1.51E-06,  377,1.13E-09,278.0,3.13E-07,1.13E-09,1.23E-09,1.03E-09,0.765,6.824E-10,7.77E-10,5.88E-10,2.13E-12,9.64E-11,-9.22E-11,0.783,1.761,1.914,1.607,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T15:55:21+00:00,2019,8,25,16,303, 35.6,811.1, 22.8, 15.9, 25.3,1.39E-06,  384,2.81E-09,278.0,7.82E-07,1.92E-09,2.03E-09,1.80E-09,0.474,2.812E-09,2.91E-09,2.71E-09,-4.28E-12,9.74E-11,-1.06E-10,0.594,4.391,4.550,4.232,0010,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T16:55:21+00:00,2019,8,25,17,304, 27.0,816.6, 35.3, 29.5, 37.7,1.55E-06,  390,1.33E-09,278.0,3.71E-07,1.33E-09,1.39E-09,1.28E-09,0.906,1.021E-09,1.07E-09,9.68E-10,1.49E-12,5.48E-11,-5.19E-11,0.917,2.082,2.170,1.993,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T17:55:21+00:00,2019,8,25,18,305, 29.1,817.5, 29.2, 22.6, 32.6,1.20E-06,  353,4.56E-09,278.0,1.27E-06,2.47E-09,2.64E-09,2.31E-09,0.176,4.559E-09,4.66E-09,4.45E-09,-9.99E-12,9.50E-11,-1.15E-10,0.672,7.120,7.284,6.956,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T18:55:21+00:00,2019,8,25,19,306, 18.1,823.7, 62.5, 56.8, 64.5,1.62E-06,  407,3.52E-09,278.0,9.78E-07,2.02E-09,2.13E-09,1.90E-09,0.418,3.517E-09,3.59E-09,3.45E-09,-7.18E-12,6.26E-11,-7.70E-11,0.790,5.492,5.601,5.383,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T19:55:21+00:00,2019,8,25,20,307, 16.8,825.5, 68.7, 63.8, 70.3,2.00E-06,  455,2.42E-10,278.0,6.73E-08,2.42E-10,3.70E-10,1.14E-10,0.164,-1.342E-09,-1.26E-09,-1.42E-09,7.59E-12,9.01E-11,-7.50E-11,0.653,0.378,0.578,0.178,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T20:55:21+00:00,2019,8,25,21,308, 15.9,826.6, 74.8, 70.4, 76.0,1.98E-06,  457,5.16E-10,278.0,1.43E-07,5.16E-10,6.02E-10,4.30E-10,0.586,-2.323E-10,-1.59E-10,-3.05E-10,3.58E-12,7.66E-11,-6.94E-11,0.705,0.806,0.940,0.671,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T21:55:21+00:00,2019,8,25,22,309, 15.3,827.6, 80.6, 77.9, 81.5,1.87E-06,  462,2.04E-09,278.0,5.68E-07,1.36E-09,1.42E-09,1.31E-09,0.808,2.042E-09,2.08E-09,2.01E-09,-3.25E-12,3.40E-11,-4.05E-11,0.915,3.190,3.248,3.131,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T22:55:21+00:00,2019,8,25,23,310, 15.2,828.0, 81.5, 77.9, 82.6,2.04E-06,  480,6.88E-10,278.0,1.91E-07,6.88E-10,7.75E-10,6.01E-10,0.681,-6.558E-11,7.94E-12,-1.39E-10,3.61E-12,7.71E-11,-6.99E-11,0.772,1.074,1.210,0.938,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-25T23:55:21+00:00,2019,8,26,0,311, 14.7,828.3, 88.1, 86.2, 88.0,1.96E-06,  481,2.15E-09,278.0,5.98E-07,1.37E-09,1.43E-09,1.31E-09,0.749,2.150E-09,2.19E-09,2.11E-09,-3.75E-12,3.36E-11,-4.11E-11,0.906,3.358,3.416,3.300,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-26T00:55:21+00:00,2019,8,26,1,312, 14.3,828.3, 98.0, 96.6, 97.6,2.20E-06,  507,9.30E-10,278.0,2.59E-07,9.30E-10,9.83E-10,8.77E-10,0.871,8.216E-10,8.74E-10,7.69E-10,5.20E-13,5.32E-11,-5.22E-11,0.873,1.453,1.536,1.370,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-26T01:55:21+00:00,2019,8,26,2,313, 14.0,828.4,100.0, 99.6,100.0,2.18E-06,  512,1.34E-09,278.0,3.73E-07,1.24E-09,1.29E-09,1.19E-09,0.913,1.342E-09,1.39E-09,1.29E-09,-4.71E-13,5.11E-11,-5.21E-11,0.914,2.095,2.176,2.015,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T10:55:21+00:00,2019,8,28,11,314, 28.5,817.6, 52.2, 36.0, 58.5,1.77E-06,  444,4.24E-10,278.0,1.18E-07,4.24E-10,5.26E-10,3.22E-10,0.439,-1.010E-09,-9.59E-10,-1.06E-09,6.86E-12,5.71E-11,-4.33E-11,0.864,0.662,0.821,0.504,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T11:55:21+00:00,2019,8,28,12,315, 27.2,820.5, 49.0, 39.1, 53.8,1.66E-06,  430,7.12E-10,278.0,1.98E-07,7.12E-10,7.74E-10,6.50E-10,0.728,7.546E-11,1.23E-10,2.77E-11,3.05E-12,5.08E-11,-4.47E-11,0.838,1.112,1.209,1.016,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T13:55:21+00:00,2019,8,28,14,316, 28.2,819.2, 46.0, 36.8, 46.5,1.64E-06,  411,2.95E-10,278.0,8.19E-08,7.62E-11,1.34E-10,1.85E-11,0.062,2.948E-10,3.51E-10,2.39E-10,-1.05E-12,5.51E-11,-5.72E-11,0.113,0.460,0.548,0.373,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T14:55:21+00:00,2019,8,28,15,317, 39.1,802.5, 30.2, 15.7, 33.2,1.45E-06,  391,1.38E-09,278.0,3.83E-07,7.34E-10,7.96E-10,6.72E-10,0.507,1.377E-09,1.42E-09,1.33E-09,-3.08E-12,4.45E-11,-5.06E-11,0.710,2.150,2.225,2.076,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T15:55:21+00:00,2019,8,28,16,318, 29.2,815.2, 45.2, 33.4, 49.9,1.50E-06,  409,3.17E-09,278.0,8.81E-07,1.90E-09,2.02E-09,1.79E-09,0.457,3.169E-09,3.25E-09,3.09E-09,-6.06E-12,7.30E-11,-8.51E-11,0.726,4.950,5.073,4.826,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T16:55:21+00:00,2019,8,28,17,319, 23.6,818.4, 63.2, 52.0, 68.0,1.87E-06,  459,1.09E-09,278.0,3.03E-07,1.09E-09,1.15E-09,1.02E-09,0.842,9.331E-10,9.97E-10,8.69E-10,7.45E-13,6.47E-11,-6.32E-11,0.845,1.700,1.801,1.599,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T18:55:21+00:00,2019,8,28,19,321, 19.5,820.9, 84.0, 70.0, 87.6,1.89E-06,  452,5.82E-10,278.0,1.62E-07,5.82E-10,6.73E-10,4.92E-10,0.622,-5.183E-10,-4.58E-10,-5.78E-10,5.27E-12,6.53E-11,-5.48E-11,0.835,0.909,1.051,0.768,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T19:55:21+00:00,2019,8,28,20,322, 18.3,822.6, 89.1, 78.5, 92.1,1.98E-06,  472,1.53E-09,278.0,4.25E-07,1.53E-09,1.57E-09,1.48E-09,0.952,1.446E-09,1.49E-09,1.40E-09,3.94E-13,4.61E-11,-4.53E-11,0.952,2.386,2.458,2.315,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T20:55:21+00:00,2019,8,28,21,323, 16.9,824.0, 94.2, 82.0, 97.9,1.97E-06,  491,2.34E-09,278.0,6.50E-07,1.99E-09,2.03E-09,1.95E-09,0.965,2.340E-09,2.37E-09,2.31E-09,-1.66E-12,3.21E-11,-3.54E-11,0.975,3.654,3.707,3.601,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T21:55:21+00:00,2019,8,28,22,324, 16.1,825.0, 98.8, 90.9,100.0,2.08E-06,  505,1.70E-09,278.0,4.72E-07,1.67E-09,1.70E-09,1.64E-09,0.980,1.698E-09,1.73E-09,1.67E-09,-1.41E-13,2.96E-11,-2.99E-11,0.980,2.651,2.698,2.605,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T22:55:21+00:00,2019,8,28,23,325, 15.4,825.7, 99.7, 93.7,100.0,2.20E-06,  524,1.02E-09,278.0,2.83E-07,9.98E-10,1.04E-09,9.56E-10,0.899,1.017E-09,1.06E-09,9.74E-10,-8.97E-14,4.21E-11,-4.23E-11,0.899,1.588,1.654,1.522,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T23:55:21+00:00,2019,8,29,0,326, 16.1,825.5, 98.2, 92.2,100.0,2.35E-06,  531,3.62E-10,278.0,1.01E-07,3.62E-10,5.15E-10,2.08E-10,0.242,-1.259E-09,-1.14E-09,-1.38E-09,7.76E-12,1.24E-10,-1.09E-10,0.565,0.565,0.805,0.326,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T08:55:21+00:00,2019,8,29,9,328, 27.0,822.4, 46.5, 45.0, 48.1,1.86E-06,  440,1.36E-09,278.0,3.78E-07,1.36E-09,1.46E-09,1.26E-09,0.827,6.225E-10,7.11E-10,5.34E-10,3.54E-12,9.17E-11,-8.47E-11,0.864,2.125,2.280,1.971,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T09:55:21+00:00,2019,8,29,10,329, 30.8,819.4, 38.2, 33.9, 39.1,1.61E-06,  424,2.52E-09,278.0,7.01E-07,1.96E-09,2.05E-09,1.87E-09,0.778,2.522E-09,2.61E-09,2.44E-09,-2.68E-12,8.08E-11,-8.62E-11,0.811,3.938,4.069,3.808,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T10:55:21+00:00,2019,8,29,11,330, 29.3,823.4, 42.8, 37.5, 45.8,1.70E-06,  396,8.72E-10,278.0,2.43E-07,8.72E-10,9.98E-10,7.47E-10,0.635,-5.457E-10,-4.56E-10,-6.36E-10,6.79E-12,9.68E-11,-8.32E-11,0.813,1.363,1.559,1.167,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T11:55:21+00:00,2019,8,29,12,331, 30.5,820.2, 42.1, 38.0, 44.9,1.78E-06,  421,-3.27E-10,278.0,-9.08E-08,-3.27E-10,-1.49E-10,-5.04E-10,-1.150,-2.622E-09,-2.51E-09,-2.73E-09,1.10E-11,1.19E-10,-9.66E-11,0.217,-0.510,-0.232,-0.788,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T12:55:21+00:00,2019,8,29,13,332, 31.6,817.8, 37.8, 32.5, 41.3,1.53E-06,  413,1.05E-09,278.0,2.91E-07,1.05E-09,1.13E-09,9.66E-10,0.772,3.736E-10,4.42E-10,3.05E-10,3.22E-12,7.20E-11,-6.56E-11,0.833,1.634,1.760,1.509,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T13:55:21+00:00,2019,8,29,14,333, 30.8,819.4, 42.1, 36.2, 44.7,1.60E-06,  413,7.80E-10,278.0,2.17E-07,7.80E-10,8.73E-10,6.88E-10,0.684,-2.303E-10,-1.62E-10,-2.99E-10,4.84E-12,7.34E-11,-6.37E-11,0.827,1.219,1.363,1.074,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T14:55:21+00:00,2019,8,29,15,334, 29.0,817.0, 44.2, 35.4, 48.3,1.35E-06,  404,5.10E-09,278.0,1.42E-06,3.51E-09,3.65E-09,3.36E-09,0.778,5.105E-09,5.21E-09,5.00E-09,-7.65E-12,9.72E-11,-1.12E-10,0.882,7.972,8.136,7.809,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T16:55:21+00:00,2019,8,29,17,336, 16.6,824.1,100.0,100.0,100.0,2.07E-06,  517,2.25E-09,278.0,6.26E-07,1.50E-09,1.57E-09,1.43E-09,0.725,2.253E-09,2.30E-09,2.20E-09,-3.60E-12,4.64E-11,-5.36E-11,0.852,3.518,3.596,3.440,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T17:55:21+00:00,2019,8,29,18,337, 16.6,824.7,100.0,100.0,100.0,2.19E-06,  516,8.16E-10,278.0,2.27E-07,8.16E-10,8.43E-10,7.89E-10,0.931,7.967E-10,8.23E-10,7.70E-10,9.15E-14,2.68E-11,-2.66E-11,0.931,1.274,1.316,1.232,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T18:55:21+00:00,2019,8,29,19,338, 16.2,826.0,100.0,100.0,100.0,2.17E-06,  542,2.36E-09,278.0,6.56E-07,1.42E-09,1.50E-09,1.33E-09,0.403,2.359E-09,2.42E-09,2.30E-09,-4.52E-12,5.33E-11,-6.23E-11,0.704,3.684,3.775,3.594,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T19:55:21+00:00,2019,8,29,20,339, 16.2,826.9,100.0,100.0,100.0,2.26E-06,  569,2.70E-09,278.0,7.52E-07,1.39E-09,1.49E-09,1.29E-09,-0.173,2.703E-09,2.76E-09,2.64E-09,-6.27E-12,5.30E-11,-6.55E-11,0.591,4.222,4.314,4.129,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T09:55:21+00:00,2019,8,30,10,340, 23.7,826.3, 82.5, 69.1, 86.4,2.00E-06,  497,1.18E-09,278.0,3.28E-07,1.18E-09,1.24E-09,1.11E-09,0.751,1.150E-09,1.21E-09,1.08E-09,1.42E-13,6.49E-11,-6.46E-11,0.751,1.842,1.943,1.741,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T10:55:21+00:00,2019,8,30,11,341, 27.3,826.0, 78.2, 64.4, 82.2,1.85E-06,  463,1.69E-09,278.0,4.70E-07,1.21E-09,1.26E-09,1.15E-09,0.791,1.691E-09,1.74E-09,1.64E-09,-2.32E-12,4.46E-11,-4.93E-11,0.852,2.641,2.714,2.568,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T11:55:21+00:00,2019,8,30,12,342, 32.1,813.1, 54.5, 45.2, 55.8,1.72E-06,  438,1.62E-09,278.0,4.51E-07,1.62E-09,1.67E-09,1.58E-09,0.952,1.414E-09,1.46E-09,1.37E-09,1.00E-12,4.64E-11,-4.44E-11,0.956,2.535,2.608,2.461,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T12:55:21+00:00,2019,8,30,13,343, 30.3,812.7, 46.4, 37.4, 49.6,1.97E-06,  429,-8.99E-10,278.0,-2.50E-07,-8.99E-10,-6.64E-10,-1.13E-09,-4.364,-3.705E-09,-3.55E-09,-3.86E-09,1.34E-11,1.73E-10,-1.46E-10,-1.457,-1.404,-1.036,-1.772,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T14:55:21+00:00,2019,8,30,15,344, 38.8,802.7, 30.3, 21.5, 33.0,1.54E-06,  398,1.92E-09,278.0,5.34E-07,1.92E-09,2.01E-09,1.83E-09,0.898,1.775E-09,1.86E-09,1.69E-09,6.93E-13,8.97E-11,-8.83E-11,0.899,2.997,3.137,2.858,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T15:55:21+00:00,2019,8,30,16,345, 39.7,805.5, 25.5, 17.4, 29.1,1.49E-06,  437,1.49E-09,278.0,4.15E-07,1.44E-09,1.54E-09,1.35E-09,0.694,1.491E-09,1.58E-09,1.40E-09,-2.22E-13,9.03E-11,-9.08E-11,0.694,2.329,2.470,2.187,0010,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T16:55:21+00:00,2019,8,30,17,346, 35.9,806.8, 29.0, 23.1, 32.1,1.61E-06,  406,2.74E-09,278.0,7.62E-07,1.98E-09,2.07E-09,1.90E-09,0.879,2.741E-09,2.81E-09,2.67E-09,-3.63E-12,6.95E-11,-7.68E-11,0.914,4.280,4.395,4.166,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T17:55:21+00:00,2019,8,30,18,347, 23.3,820.2, 62.3, 54.5, 65.1,1.77E-06,  447,3.20E-09,278.0,8.91E-07,2.42E-09,2.49E-09,2.34E-09,0.913,3.204E-09,3.26E-09,3.15E-09,-3.77E-12,5.02E-11,-5.77E-11,0.952,5.003,5.087,4.919,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T18:55:21+00:00,2019,8,30,19,348, 18.5,826.6, 89.6, 85.2, 91.0,1.85E-06,  451,2.05E-09,278.0,5.70E-07,1.57E-09,1.62E-09,1.52E-09,0.889,2.049E-09,2.09E-09,2.01E-09,-2.29E-12,3.97E-11,-4.42E-11,0.926,3.200,3.266,3.134,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T19:55:21+00:00,2019,8,30,20,349, 17.9,828.3, 93.5, 90.1, 94.7,2.08E-06,  484,7.51E-10,278.0,2.09E-07,7.51E-10,8.21E-10,6.82E-10,0.777,-9.472E-12,4.21E-11,-6.10E-11,3.64E-12,5.52E-11,-4.79E-11,0.878,1.174,1.282,1.065,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T20:55:21+00:00,2019,8,30,21,350, 17.7,828.8, 93.8, 91.7, 94.6,1.99E-06,  493,2.25E-09,278.0,6.26E-07,1.31E-09,1.39E-09,1.23E-09,0.444,2.251E-09,2.30E-09,2.20E-09,-4.50E-12,4.85E-11,-5.75E-11,0.748,3.516,3.599,3.433,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T21:55:21+00:00,2019,8,30,22,351, 18.1,829.3, 93.6, 91.2, 94.5,2.12E-06,  509,1.09E-09,278.0,3.02E-07,1.09E-09,1.12E-09,1.05E-09,0.942,9.944E-10,1.03E-09,9.59E-10,4.38E-13,3.60E-11,-3.51E-11,0.944,1.696,1.752,1.640,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T22:55:21+00:00,2019,8,30,23,352, 17.9,830.1, 93.7, 90.5, 94.6,2.14E-06,  531,1.69E-09,278.0,4.70E-07,1.47E-09,1.51E-09,1.44E-09,0.956,1.692E-09,1.72E-09,1.66E-09,-1.06E-12,3.01E-11,-3.22E-11,0.963,2.643,2.692,2.594,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
