timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-09T03:55:21+00:00,2019,8,9,4,72, 13.8,837.3, 82.7, 81.2, 82.8,1.61E-06,  387,1.48E-09,278.0,4.12E-07,1.03E-09,1.08E-09,9.83E-10,0.814,1.481E-09,1.52E-09,1.44E-09,-2.15E-12,3.88E-11,-4.31E-11,0.873,2.312,2.376,2.248,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T04:55:21+00:00,2019,8,9,5,73, 14.2,837.2, 81.9, 80.2, 82.0,1.86E-06,  387,-1.95E-10,278.0,-5.41E-08,-1.95E-10,-1.44E-11,-3.75E-10,-0.779,-2.177E-09,-2.04E-09,-2.31E-09,9.49E-12,1.42E-10,-1.23E-10,0.042,-0.304,-0.023,-0.586,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T05:55:21+00:00,2019,8,9,6,74, 12.4,839.5, 85.0, 83.4, 85.0,1.68E-06,  400,2.96E-09,278.0,8.23E-07,1.61E-09,1.72E-09,1.51E-09,0.325,2.961E-09,3.02E-09,2.90E-09,-6.45E-12,5.53E-11,-6.82E-11,0.761,4.624,4.720,4.527,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T06:55:21+00:00,2019,8,9,7,75, 12.4,840.2, 85.8, 84.8, 85.7,1.74E-06,  428,3.69E-09,278.0,1.03E-06,1.85E-09,1.99E-09,1.71E-09,-0.575,3.689E-09,3.77E-09,3.61E-09,-8.82E-12,7.12E-11,-8.89E-11,0.480,5.762,5.887,5.637,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T07:55:21+00:00,2019,8,9,8,76, 16.3,835.4, 82.1, 81.7, 82.0,1.86E-06,  427,4.63E-10,278.0,1.29E-07,4.63E-10,5.34E-10,3.91E-10,0.606,-1.644E-10,-1.04E-10,-2.25E-10,3.00E-12,6.36E-11,-5.76E-11,0.720,0.723,0.835,0.610,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T08:55:21+00:00,2019,8,9,9,77, 20.4,825.1, 62.0, 58.9, 63.2,8.50E-07,  246,1.79E-09,278.0,4.97E-07,9.27E-10,1.02E-09,8.38E-10,-1.087,1.787E-09,1.86E-09,1.72E-09,-4.12E-12,6.70E-11,-7.53E-11,-0.338,2.790,2.901,2.679,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T09:55:21+00:00,2019,8,9,10,78, 30.8,814.7, 36.7, 30.6, 38.3,1.06E-06,  251,-6.56E-10,278.0,-1.82E-07,-6.56E-10,-4.95E-10,-8.16E-10,-2.953,-2.094E-09,-1.96E-09,-2.23E-09,6.89E-12,1.41E-10,-1.27E-10,-1.743,-1.024,-0.773,-1.275,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T10:55:21+00:00,2019,8,9,11,79, 33.5,811.6, 31.3, 28.0, 33.2,7.66E-07,  205,2.26E-10,278.0,6.27E-08,1.68E-10,2.38E-10,9.88E-11,-0.065,2.255E-10,2.95E-10,1.56E-10,-2.74E-13,6.93E-11,-6.98E-11,-0.062,0.352,0.461,0.244,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T12:55:21+00:00,2019,8,9,13,80, 41.3,804.0, 24.5, 17.3, 25.8,4.60E-07,  171,2.29E-09,278.0,6.36E-07,1.15E-09,1.28E-09,1.03E-09,-1.536,2.286E-09,2.39E-09,2.18E-09,-5.42E-12,9.64E-11,-1.07E-10,-0.720,3.570,3.729,3.411,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T13:55:21+00:00,2019,8,9,14,81, 43.1,800.6, 22.3, 13.4, 23.4,5.81E-07,  177,3.26E-10,278.0,9.05E-08,3.26E-10,4.24E-10,2.28E-10,0.035,-1.674E-11,7.90E-11,-1.13E-10,1.64E-12,9.74E-11,-9.41E-11,0.080,0.509,0.661,0.356,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T14:55:21+00:00,2019,8,9,15,82, 43.6,797.0, 18.3, 11.9, 19.7,6.74E-07,  174,-3.82E-10,278.0,-1.06E-07,-3.82E-10,-2.86E-10,-4.77E-10,-0.217,-1.063E-09,-9.77E-10,-1.15E-09,3.26E-12,8.92E-11,-8.26E-11,0.019,-0.596,-0.447,-0.745,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T15:55:21+00:00,2019,8,9,16,83, 42.1,797.2, 16.4, 10.9, 18.4,6.78E-07,  155,-5.64E-10,278.0,-1.57E-07,-5.64E-10,-4.55E-10,-6.73E-10,-2.834,-1.901E-09,-1.83E-09,-1.97E-09,6.40E-12,7.75E-11,-6.47E-11,-0.627,-0.880,-0.710,-1.050,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T16:55:21+00:00,2019,8,9,17,84, 32.2,807.8, 27.9, 24.2, 29.5,6.27E-07,  173,4.45E-10,278.0,1.24E-07,4.45E-10,4.96E-10,3.94E-10,0.590,2.966E-10,3.47E-10,2.46E-10,7.10E-13,5.11E-11,-4.97E-11,0.603,0.695,0.775,0.615,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T17:55:21+00:00,2019,8,9,18,85, 22.3,823.1, 50.2, 48.0, 50.6,8.83E-07,  197,1.68E-11,278.0,4.66E-09,1.68E-11,1.13E-10,-7.91E-11,-0.223,-1.232E-09,-1.17E-09,-1.29E-09,5.98E-12,6.31E-11,-5.11E-11,0.568,0.026,0.176,-0.124,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T18:55:21+00:00,2019,8,9,19,86, 18.3,829.6, 64.5, 64.1, 64.6,7.27E-07,  178,6.08E-10,278.0,1.69E-07,6.08E-10,6.43E-10,5.74E-10,0.853,4.085E-10,4.41E-10,3.76E-10,9.56E-13,3.34E-11,-3.14E-11,0.872,0.950,1.004,0.896,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T19:55:21+00:00,2019,8,9,20,87, 16.9,832.3, 71.9, 71.2, 71.7,9.57E-07,  221,6.50E-10,278.0,1.81E-07,6.50E-10,6.79E-10,6.21E-10,0.910,4.244E-10,4.50E-10,3.99E-10,1.08E-12,2.65E-11,-2.44E-11,0.931,1.015,1.060,0.970,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T20:55:21+00:00,2019,8,9,21,88, 16.6,833.6, 72.9, 72.4, 73.0,9.97E-07,  246,1.21E-09,278.0,3.37E-07,8.79E-10,9.21E-10,8.37E-10,0.786,1.212E-09,1.25E-09,1.17E-09,-1.59E-12,3.52E-11,-3.84E-11,0.837,1.892,1.950,1.835,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T21:55:21+00:00,2019,8,9,22,89, 15.7,835.4, 74.9, 73.9, 75.0,1.07E-06,  262,2.02E-09,278.0,5.62E-07,1.13E-09,1.21E-09,1.06E-09,0.366,2.022E-09,2.07E-09,1.98E-09,-4.25E-12,4.11E-11,-4.96E-11,0.743,3.158,3.229,3.088,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T22:55:21+00:00,2019,8,9,23,90, 15.0,836.5, 78.8, 78.0, 78.8,1.43E-06,  321,2.82E-10,278.0,7.85E-08,2.82E-10,3.64E-10,2.00E-10,0.374,-5.237E-10,-4.59E-10,-5.89E-10,3.86E-12,6.89E-11,-6.11E-11,0.606,0.441,0.568,0.313,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-09T23:55:21+00:00,2019,8,10,0,91, 14.5,837.0, 79.5, 77.8, 79.9,1.43E-06,  323,4.88E-10,278.0,1.36E-07,4.88E-10,5.46E-10,4.31E-10,0.695,8.051E-11,1.33E-10,2.85E-11,1.95E-12,5.40E-11,-5.01E-11,0.753,0.763,0.853,0.673,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T00:55:21+00:00,2019,8,10,1,92, 14.2,836.9, 78.7, 76.8, 79.1,1.38E-06,  316,6.25E-10,278.0,1.74E-07,6.25E-10,6.62E-10,5.88E-10,0.860,3.521E-10,3.85E-10,3.19E-10,1.31E-12,3.43E-11,-3.17E-11,0.889,0.976,1.034,0.919,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T01:55:21+00:00,2019,8,10,2,93, 13.8,837.3, 80.5, 79.1, 80.7,1.38E-06,  339,2.31E-09,278.0,6.42E-07,1.39E-09,1.46E-09,1.32E-09,0.707,2.311E-09,2.35E-09,2.27E-09,-4.42E-12,3.22E-11,-4.11E-11,0.914,3.608,3.666,3.551,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T02:55:21+00:00,2019,8,10,3,94, 13.2,838.1, 82.1, 80.1, 82.2,1.45E-06,  348,1.92E-09,278.0,5.35E-07,1.34E-09,1.40E-09,1.29E-09,0.833,1.923E-09,1.96E-09,1.88E-09,-2.77E-12,3.88E-11,-4.43E-11,0.904,3.003,3.068,2.938,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T03:55:21+00:00,2019,8,10,4,95, 12.5,839.2, 84.0, 82.3, 84.1,1.58E-06,  381,2.29E-09,278.0,6.35E-07,1.37E-09,1.44E-09,1.30E-09,0.634,2.285E-09,2.33E-09,2.24E-09,-4.39E-12,4.00E-11,-4.87E-11,0.861,3.569,3.638,3.500,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T04:55:21+00:00,2019,8,10,5,96, 12.3,839.6, 83.0, 80.6, 83.6,1.58E-06,  359,1.96E-09,278.0,5.44E-07,1.43E-09,1.48E-09,1.37E-09,0.876,1.956E-09,2.00E-09,1.91E-09,-2.53E-12,4.17E-11,-4.67E-11,0.920,3.054,3.123,2.985,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T05:55:21+00:00,2019,8,10,6,97, 12.8,839.8, 80.8, 78.4, 81.7,1.46E-06,  347,1.50E-09,278.0,4.18E-07,1.24E-09,1.27E-09,1.20E-09,0.951,1.505E-09,1.53E-09,1.48E-09,-1.28E-12,2.62E-11,-2.88E-11,0.964,2.350,2.392,2.307,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T06:55:21+00:00,2019,8,10,7,98, 12.7,840.5, 82.1, 79.9, 82.6,1.37E-06,  353,3.90E-09,278.0,1.08E-06,2.04E-09,2.18E-09,1.90E-09,-0.197,3.901E-09,3.98E-09,3.82E-09,-8.90E-12,7.43E-11,-9.21E-11,0.589,6.092,6.222,5.962,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T07:55:21+00:00,2019,8,10,8,99, 15.7,836.9, 71.6, 68.7, 72.6,1.11E-06,  286,2.50E-09,278.0,6.96E-07,1.26E-09,1.36E-09,1.16E-09,-1.218,2.504E-09,2.57E-09,2.44E-09,-5.97E-12,5.99E-11,-7.19E-11,0.064,3.910,4.013,3.807,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T08:55:21+00:00,2019,8,10,9,100, 19.3,828.8, 57.3, 54.9, 57.9,1.03E-06,  246,-5.28E-11,278.0,-1.47E-08,-5.28E-11,6.46E-12,-1.12E-10,-0.464,-7.669E-10,-7.27E-10,-8.07E-10,3.42E-12,4.31E-11,-3.62E-11,0.347,-0.082,0.010,-0.175,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T09:55:21+00:00,2019,8,10,10,101, 27.6,820.8, 39.7, 35.4, 40.0,8.93E-07,  227,6.96E-10,278.0,1.93E-07,2.67E-10,3.19E-10,2.16E-10,-0.321,6.957E-10,7.40E-10,6.51E-10,-2.05E-12,4.24E-11,-4.65E-11,0.026,1.086,1.156,1.017,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T10:55:21+00:00,2019,8,10,11,102, 32.1,816.2, 31.0, 26.1, 32.3,6.99E-07,  210,1.40E-09,278.0,3.88E-07,5.52E-10,6.33E-10,4.70E-10,-1.012,1.397E-09,1.46E-09,1.33E-09,-4.05E-12,5.88E-11,-6.69E-11,-0.188,2.182,2.280,2.084,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T13:55:21+00:00,2019,8,10,14,105, 42.1,803.0, 22.9, 15.6, 23.8,6.96E-07,  146,-4.56E-10,278.0,-1.27E-07,-4.56E-10,-3.33E-10,-5.79E-10,-1.418,-1.364E-09,-1.25E-09,-1.47E-09,4.35E-12,1.14E-10,-1.05E-10,-0.914,-0.712,-0.520,-0.904,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T14:55:21+00:00,2019,8,10,15,106, 31.6,812.4, 30.6, 26.7, 31.6,7.66E-07,  158,-6.29E-11,278.0,-1.75E-08,-6.29E-11,2.69E-11,-1.53E-10,-0.449,-9.965E-10,-9.27E-10,-1.07E-09,4.47E-12,7.35E-11,-6.46E-11,0.148,-0.098,0.042,-0.239,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T15:55:21+00:00,2019,8,10,16,107, 33.2,810.2, 27.6, 24.3, 29.3,8.72E-07,  162,-7.17E-10,278.0,-1.99E-07,-7.17E-10,-5.44E-10,-8.91E-10,-4.089,-2.502E-09,-2.37E-09,-2.64E-09,8.54E-12,1.43E-10,-1.26E-10,-2.040,-1.120,-0.849,-1.392,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-10T16:55:21+00:00,2019,8,10,17,108, 30.5,811.7, 33.1, 29.9, 34.2,6.11E-07,  184,3.15E-10,278.0,8.74E-08,3.15E-10,3.57E-10,2.72E-10,0.466,1.666E-10,2.09E-10,1.25E-10,7.08E-13,4.26E-11,-4.12E-11,0.491,0.491,0.558,0.424,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-13T11:56:17+00:00,2019,8,13,12,109, 33.4,812.8, 36.7, 27.9, 40.1,4.40E-07,  124,1.42E-09,278.0,3.94E-07,7.05E-10,7.98E-10,6.12E-10,-1.325,1.416E-09,1.50E-09,1.33E-09,-3.40E-12,7.86E-11,-8.54E-11,-0.806,2.211,2.340,2.083,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-13T13:56:17+00:00,2019,8,13,14,111, 35.0,809.6, 35.4, 25.3, 38.3,4.48E-07,  108,6.47E-10,278.0,1.80E-07,3.90E-10,4.55E-10,3.25E-10,-0.015,6.474E-10,7.10E-10,5.84E-10,-1.23E-12,6.17E-11,-6.42E-11,0.046,1.011,1.109,0.913,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-13T14:56:17+00:00,2019,8,13,15,112, 31.2,812.4, 38.8, 28.7, 41.5,6.91E-07,  135,-8.48E-10,278.0,-2.36E-07,-8.48E-10,-6.87E-10,-1.01E-09,-6.491,-2.569E-09,-2.45E-09,-2.69E-09,8.24E-12,1.30E-10,-1.14E-10,-3.248,-1.324,-1.072,-1.577,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-13T15:56:17+00:00,2019,8,13,16,113, 27.8,816.5, 45.3, 37.6, 48.5,4.77E-07,  117,1.17E-10,278.0,3.24E-08,1.17E-10,1.64E-10,6.94E-11,0.188,-2.360E-10,-1.94E-10,-2.78E-10,1.69E-12,4.37E-11,-4.03E-11,0.361,0.182,0.256,0.108,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-13T16:56:17+00:00,2019,8,13,17,114, 22.9,826.0, 70.4, 57.9, 69.3,4.47E-07,  130,2.36E-09,278.0,6.56E-07,1.31E-09,1.40E-09,1.22E-09,0.044,2.360E-09,2.42E-09,2.30E-09,-5.02E-12,5.76E-11,-6.76E-11,0.539,3.686,3.784,3.588,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-13T18:55:21+00:00,2019,8,13,19,115, 18.4,831.2, 83.5, 80.3, 83.9,1.30E-06,  328,3.44E-09,278.0,9.57E-07,2.14E-09,2.23E-09,2.05E-09,0.801,3.444E-09,3.48E-09,3.40E-09,-6.25E-12,3.45E-11,-4.70E-11,0.960,5.378,5.442,5.314,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-13T19:55:21+00:00,2019,8,13,20,116, 17.6,832.5, 83.8, 81.1, 84.0,1.46E-06,  355,3.71E-09,278.0,1.03E-06,2.34E-09,2.44E-09,2.24E-09,0.806,3.709E-09,3.76E-09,3.66E-09,-6.56E-12,4.11E-11,-5.42E-11,0.953,5.793,5.867,5.718,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-13T20:55:21+00:00,2019,8,13,21,117, 17.3,833.3, 82.9, 79.0, 83.5,1.38E-06,  317,1.98E-09,278.0,5.52E-07,1.90E-09,1.94E-09,1.85E-09,0.964,1.984E-09,2.03E-09,1.94E-09,-4.21E-13,4.61E-11,-4.69E-11,0.964,3.099,3.171,3.026,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-13T21:55:21+00:00,2019,8,13,22,118, 16.7,834.5, 82.7, 78.7, 83.1,1.18E-06,  299,4.39E-09,278.0,1.22E-06,2.74E-09,2.86E-09,2.62E-09,0.735,4.392E-09,4.46E-09,4.33E-09,-7.92E-12,5.94E-11,-7.53E-11,0.920,6.860,6.965,6.754,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-13T22:55:21+00:00,2019,8,13,23,119, 17.1,834.1, 81.9, 78.7, 82.3,1.54E-06,  352,1.56E-09,278.0,4.35E-07,1.56E-09,1.63E-09,1.50E-09,0.915,1.545E-09,1.61E-09,1.48E-09,8.77E-14,6.58E-11,-6.56E-11,0.915,2.441,2.544,2.339,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-13T23:55:21+00:00,2019,8,14,0,120, 16.7,834.3, 80.9, 76.0, 82.0,1.22E-06,  276,2.11E-09,278.0,5.88E-07,1.82E-09,1.88E-09,1.76E-09,0.935,2.115E-09,2.17E-09,2.06E-09,-1.42E-12,5.51E-11,-5.79E-11,0.941,3.302,3.391,3.214,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T00:55:21+00:00,2019,8,14,1,121, 14.7,836.5, 83.7, 79.1, 84.5,1.36E-06,  315,3.20E-09,278.0,8.88E-07,2.33E-09,2.40E-09,2.27E-09,0.939,3.196E-09,3.23E-09,3.16E-09,-4.14E-12,3.25E-11,-4.08E-11,0.981,4.991,5.048,4.934,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T01:55:21+00:00,2019,8,14,2,122, 14.2,837.0, 84.3, 80.7, 84.7,1.42E-06,  364,5.23E-09,278.0,1.45E-06,3.05E-09,3.21E-09,2.90E-09,0.576,5.229E-09,5.31E-09,5.15E-09,-1.04E-11,7.08E-11,-9.17E-11,0.887,8.165,8.292,8.039,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T02:55:21+00:00,2019,8,14,3,123, 13.9,837.3, 84.9, 81.0, 85.3,1.64E-06,  388,4.42E-09,278.0,1.23E-06,2.59E-09,2.71E-09,2.47E-09,0.739,4.423E-09,4.47E-09,4.38E-09,-8.78E-12,3.37E-11,-5.13E-11,0.968,6.907,6.974,6.841,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T03:55:21+00:00,2019,8,14,4,124, 13.7,837.5, 85.4, 83.0, 85.6,1.96E-06,  457,2.41E-09,278.0,6.70E-07,1.75E-09,1.81E-09,1.70E-09,0.914,2.409E-09,2.45E-09,2.37E-09,-3.15E-12,3.37E-11,-4.00E-11,0.961,3.763,3.820,3.705,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T04:55:21+00:00,2019,8,14,5,125, 13.7,837.9, 85.9, 84.2, 85.8,2.05E-06,  475,3.23E-09,278.0,8.97E-07,2.02E-09,2.11E-09,1.93E-09,0.776,3.227E-09,3.28E-09,3.18E-09,-5.79E-12,4.53E-11,-5.69E-11,0.929,5.039,5.119,4.959,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T05:55:21+00:00,2019,8,14,6,126, 13.7,838.5, 85.7, 83.8, 85.6,1.87E-06,  447,4.74E-09,278.0,1.32E-06,2.66E-09,2.80E-09,2.51E-09,0.585,4.743E-09,4.80E-09,4.69E-09,-9.99E-12,4.78E-11,-6.78E-11,0.931,7.408,7.498,7.317,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T06:55:21+00:00,2019,8,14,7,127, 13.7,838.6, 85.9, 84.3, 85.9,2.18E-06,  523,2.91E-09,278.0,8.08E-07,1.93E-09,2.00E-09,1.85E-09,0.839,2.905E-09,2.95E-09,2.86E-09,-4.68E-12,3.96E-11,-4.90E-11,0.944,4.537,4.607,4.468,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T07:55:21+00:00,2019,8,14,8,128, 17.4,834.7, 79.8, 77.5, 80.2,1.70E-06,  403,1.80E-09,278.0,5.01E-07,1.71E-09,1.77E-09,1.65E-09,0.935,1.803E-09,1.86E-09,1.74E-09,-4.34E-13,6.02E-11,-6.11E-11,0.935,2.816,2.910,2.721,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T08:55:21+00:00,2019,8,14,9,129, 20.7,827.3, 68.3, 65.4, 69.0,8.34E-07,  216,1.00E-09,278.0,2.79E-07,6.07E-10,6.64E-10,5.50E-10,0.160,1.004E-09,1.06E-09,9.53E-10,-1.90E-12,4.96E-11,-5.34E-11,0.316,1.568,1.649,1.488,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T09:55:21+00:00,2019,8,14,10,130, 27.2,820.5, 50.8, 48.8, 51.8,8.32E-07,  199,-3.02E-10,278.0,-8.39E-08,-3.02E-10,-1.96E-10,-4.08E-10,-1.598,-1.500E-09,-1.42E-09,-1.58E-09,5.74E-12,8.18E-11,-7.03E-11,-0.332,-0.471,-0.306,-0.637,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T12:55:21+00:00,2019,8,14,13,133, 32.0,813.2, 35.6, 30.4, 38.2,5.55E-07,  158,-1.16E-10,278.0,-3.23E-08,-1.16E-10,-6.00E-11,-1.72E-10,-0.278,-4.893E-10,-4.38E-10,-5.41E-10,1.79E-12,5.31E-11,-4.95E-11,-0.062,-0.181,-0.094,-0.269,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T16:55:21+00:00,2019,8,14,17,137, 25.3,819.9, 49.9, 43.2, 51.6,3.76E-07,  100,1.76E-09,278.0,4.89E-07,8.20E-10,8.97E-10,7.42E-10,-0.160,1.759E-09,1.81E-09,1.71E-09,-4.50E-12,4.71E-11,-5.61E-11,0.488,2.748,2.828,2.667,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T17:55:21+00:00,2019,8,14,18,138, 21.9,825.7, 60.4, 54.0, 62.4,7.10E-07,  158,4.03E-11,278.0,1.12E-08,4.03E-11,1.05E-10,-2.44E-11,-0.051,-4.578E-10,-4.01E-10,-5.15E-10,2.38E-12,5.94E-11,-5.46E-11,0.187,0.063,0.164,-0.038,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T18:55:21+00:00,2019,8,14,19,139, 19.1,830.3, 69.1, 64.1, 70.3,6.11E-07,  126,2.41E-10,278.0,6.70E-08,2.41E-10,3.30E-10,1.52E-10,0.292,-7.698E-10,-7.06E-10,-8.33E-10,4.84E-12,6.84E-11,-5.87E-11,0.640,0.376,0.515,0.237,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T19:55:21+00:00,2019,8,14,20,140, 18.4,831.5, 70.6, 66.0, 72.0,6.72E-07,  159,9.91E-10,278.0,2.75E-07,9.91E-10,1.02E-09,9.63E-10,0.951,9.640E-10,9.92E-10,9.36E-10,1.28E-13,2.79E-11,-2.77E-11,0.951,1.547,1.591,1.504,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T20:55:21+00:00,2019,8,14,21,141, 18.0,832.7, 72.0, 68.3, 73.2,6.53E-07,  174,2.42E-09,278.0,6.73E-07,1.47E-09,1.56E-09,1.38E-09,0.367,2.419E-09,2.49E-09,2.35E-09,-4.56E-12,6.47E-11,-7.38E-11,0.633,3.778,3.886,3.670,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T21:55:21+00:00,2019,8,14,22,142, 17.5,833.9, 73.2, 69.0, 74.6,8.06E-07,  199,1.95E-09,278.0,5.43E-07,1.15E-09,1.22E-09,1.09E-09,0.401,1.952E-09,2.00E-09,1.90E-09,-3.82E-12,4.48E-11,-5.25E-11,0.705,3.048,3.124,2.972,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T22:55:21+00:00,2019,8,14,23,143, 17.0,834.6, 74.2, 69.7, 75.3,7.98E-07,  198,2.31E-09,278.0,6.43E-07,1.45E-09,1.53E-09,1.38E-09,0.578,2.313E-09,2.37E-09,2.26E-09,-4.12E-12,5.06E-11,-5.89E-11,0.783,3.612,3.697,3.526,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-14T23:55:21+00:00,2019,8,15,0,144, 16.1,835.3, 77.4, 73.0, 78.8,1.12E-06,  258,7.09E-10,278.0,1.97E-07,7.09E-10,7.79E-10,6.40E-10,0.755,2.375E-10,3.01E-10,1.74E-10,2.26E-12,6.56E-11,-6.11E-11,0.798,1.108,1.216,0.999,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-08-15T00:55:21+00:00,2019,8,15,1,145, 16.0,835.1, 75.5, 70.9, 76.9,9.23E-07,  222,1.76E-09,278.0,4.90E-07,1.29E-09,1.34E-09,1.24E-09,0.887,1.764E-09,1.80E-09,1.73E-09,-2.27E-12,3.51E-11,-3.97E-11,0.930,2.755,2.813,2.696,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
