timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-10T06:55:21+00:00,2019,8,10,7,63, 13.4,840.5, 78.8, 76.6, 79.7,1.56E-06,  359,1.98E-09,278.0,5.49E-07,1.98E-09,2.04E-09,1.91E-09,0.947,1.715E-09,1.78E-09,1.65E-09,1.25E-12,6.31E-11,-6.06E-11,0.950,3.084,3.184,2.985,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-10T07:55:21+00:00,2019,8,10,8,64, 16.8,836.9, 68.2, 66.7, 69.5,1.24E-06,  291,2.32E-09,278.0,6.45E-07,2.32E-09,2.36E-09,2.28E-09,0.980,2.322E-09,2.36E-09,2.28E-09,-1.47E-14,4.11E-11,-4.11E-11,0.980,3.626,3.690,3.562,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-10T08:55:21+00:00,2019,8,10,9,65, 24.5,828.8, 49.6, 45.3, 52.4,1.07E-06,  247,3.77E-09,278.0,1.05E-06,3.05E-09,3.12E-09,2.98E-09,0.962,3.769E-09,3.82E-09,3.71E-09,-3.44E-12,5.21E-11,-5.90E-11,0.977,5.885,5.972,5.799,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-10T09:55:21+00:00,2019,8,10,10,66, 29.3,820.8, 43.0, 34.4, 44.8,8.97E-07,  224,6.94E-09,278.0,1.93E-06,4.19E-09,4.38E-09,4.00E-09,0.724,6.935E-09,7.02E-09,6.85E-09,-1.31E-11,7.07E-11,-9.70E-11,0.946,10.830,10.961,10.699,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-10T10:55:21+00:00,2019,8,10,11,67, 33.3,816.2, 35.6, 28.2, 37.0,8.40E-07,  188,3.16E-09,278.0,8.79E-07,2.36E-09,2.42E-09,2.29E-09,0.926,3.162E-09,3.21E-09,3.12E-09,-3.86E-12,4.30E-11,-5.08E-11,0.965,4.938,5.011,4.865,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-10T11:55:21+00:00,2019,8,10,12,68, 38.6,809.0, 29.7, 21.9, 30.6,7.94E-07,  199,1.21E-09,278.0,3.36E-07,1.21E-09,1.31E-09,1.11E-09,0.798,-5.347E-11,7.28E-12,-1.14E-10,6.04E-12,6.68E-11,-5.47E-11,0.924,1.887,2.041,1.733,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-10T12:55:21+00:00,2019,8,10,13,69, 40.8,806.8, 27.9, 19.7, 27.7,8.42E-07,  172,1.43E-09,278.0,3.99E-07,1.43E-09,1.55E-09,1.32E-09,0.810,5.580E-10,6.56E-10,4.60E-10,4.19E-12,1.02E-10,-9.36E-11,0.855,2.239,2.413,2.065,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-10T13:55:21+00:00,2019,8,10,14,70, 41.4,803.0, 23.3, 17.6, 23.6,6.20E-07,  185,5.25E-09,278.0,1.46E-06,3.14E-09,3.30E-09,2.98E-09,0.682,5.248E-09,5.34E-09,5.16E-09,-1.01E-11,8.08E-11,-1.01E-10,0.896,8.196,8.338,8.054,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-10T14:55:21+00:00,2019,8,10,15,71, 33.2,812.4, 29.3, 26.1, 29.9,6.32E-07,  154,3.80E-09,278.0,1.06E-06,2.43E-09,2.52E-09,2.33E-09,0.822,3.797E-09,3.84E-09,3.75E-09,-6.56E-12,4.06E-11,-5.37E-11,0.958,5.930,6.004,5.856,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-10T15:55:21+00:00,2019,8,10,16,72, 34.1,810.2, 29.3, 24.7, 30.5,5.93E-07,  174,3.24E-09,278.0,9.01E-07,2.45E-09,2.53E-09,2.38E-09,0.927,3.239E-09,3.29E-09,3.19E-09,-3.76E-12,4.92E-11,-5.68E-11,0.960,5.059,5.142,4.976,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-10T16:55:21+00:00,2019,8,10,17,73, 31.8,811.7, 32.5, 30.0, 33.3,6.79E-07,  144,3.81E-11,278.0,1.06E-08,3.81E-11,1.36E-10,-5.98E-11,-0.153,-1.010E-09,-9.36E-10,-1.08E-09,5.02E-12,7.86E-11,-6.86E-11,0.351,0.059,0.212,-0.093,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T03:55:21+00:00,2019,8,11,4,74, 15.0,837.4, 88.5, 85.0, 89.0,1.35E-06,  311,4.75E-09,278.0,1.32E-06,3.77E-09,3.83E-09,3.70E-09,0.974,4.754E-09,4.78E-09,4.73E-09,-4.72E-12,2.30E-11,-3.24E-11,0.996,7.424,7.468,7.381,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T04:55:21+00:00,2019,8,11,5,75, 14.7,837.9, 88.1, 85.3, 88.3,1.38E-06,  315,4.10E-09,278.0,1.14E-06,3.14E-09,3.22E-09,3.07E-09,0.955,4.099E-09,4.15E-09,4.05E-09,-4.59E-12,4.16E-11,-5.07E-11,0.983,6.402,6.474,6.330,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T05:55:21+00:00,2019,8,11,6,76, 14.9,837.9, 87.8, 84.5, 88.1,1.43E-06,  320,2.92E-09,278.0,8.13E-07,2.47E-09,2.54E-09,2.40E-09,0.952,2.925E-09,2.99E-09,2.86E-09,-2.19E-12,6.06E-11,-6.49E-11,0.960,4.568,4.666,4.470,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T06:55:21+00:00,2019,8,11,7,77, 14.8,838.6, 86.7, 83.3, 87.2,1.46E-06,  341,3.55E-09,278.0,9.86E-07,2.74E-09,2.81E-09,2.66E-09,0.952,3.545E-09,3.60E-09,3.49E-09,-3.88E-12,4.67E-11,-5.45E-11,0.976,5.536,5.615,5.457,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T07:55:21+00:00,2019,8,11,8,78, 15.8,837.9, 84.5, 80.1, 85.2,1.36E-06,  315,2.94E-09,278.0,8.17E-07,2.40E-09,2.45E-09,2.35E-09,0.963,2.938E-09,2.98E-09,2.90E-09,-2.58E-12,3.65E-11,-4.16E-11,0.979,4.588,4.649,4.527,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T08:55:21+00:00,2019,8,11,9,79, 20.6,831.8, 81.8, 71.1, 85.3,1.18E-06,  325,4.43E-09,278.0,1.23E-06,3.02E-09,3.13E-09,2.92E-09,0.851,4.428E-09,4.49E-09,4.36E-09,-6.72E-12,5.96E-11,-7.30E-11,0.945,6.916,7.019,6.812,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T09:55:21+00:00,2019,8,11,10,80, 25.3,825.8, 61.9, 49.7, 66.2,9.29E-07,  224,4.40E-09,278.0,1.22E-06,3.83E-09,3.89E-09,3.76E-09,0.981,4.403E-09,4.46E-09,4.35E-09,-2.76E-12,4.93E-11,-5.48E-11,0.987,6.876,6.958,6.795,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T10:55:21+00:00,2019,8,11,11,81, 29.0,820.5, 55.5, 40.4, 59.7,7.55E-07,  196,6.02E-09,278.0,1.67E-06,4.60E-09,4.71E-09,4.50E-09,0.956,6.024E-09,6.08E-09,5.97E-09,-6.80E-12,4.89E-11,-6.25E-11,0.987,9.408,9.495,9.321,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T11:55:21+00:00,2019,8,11,12,82, 35.1,812.0, 41.2, 30.5, 45.9,7.01E-07,  188,4.29E-09,278.0,1.19E-06,3.16E-09,3.26E-09,3.06E-09,0.915,4.287E-09,4.35E-09,4.22E-09,-5.40E-12,6.09E-11,-7.17E-11,0.960,6.695,6.798,6.591,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T12:55:21+00:00,2019,8,11,13,83, 34.7,812.0, 43.8, 28.8, 47.6,6.89E-07,  170,3.48E-09,278.0,9.68E-07,2.86E-09,2.93E-09,2.78E-09,0.950,3.481E-09,3.54E-09,3.42E-09,-2.99E-12,6.02E-11,-6.61E-11,0.964,5.437,5.535,5.338,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T13:55:21+00:00,2019,8,11,14,84, 35.9,809.4, 48.0, 28.4, 51.6,5.96E-07,  155,2.63E-09,278.0,7.31E-07,2.37E-09,2.43E-09,2.31E-09,0.953,2.631E-09,2.69E-09,2.57E-09,-1.25E-12,5.54E-11,-5.79E-11,0.956,4.108,4.197,4.020,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T14:55:21+00:00,2019,8,11,15,85, 37.8,806.0, 47.8, 27.2, 51.0,4.85E-07,  124,4.04E-09,278.0,1.12E-06,2.96E-09,3.06E-09,2.87E-09,0.913,4.043E-09,4.11E-09,3.98E-09,-5.16E-12,5.72E-11,-6.76E-11,0.960,6.314,6.411,6.216,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T15:55:21+00:00,2019,8,11,16,86, 38.2,804.9, 38.4, 22.8, 42.4,6.73E-07,  138,1.60E-09,278.0,4.46E-07,1.60E-09,1.75E-09,1.46E-09,0.779,7.344E-10,8.67E-10,6.02E-10,4.16E-12,1.37E-10,-1.28E-10,0.810,2.503,2.726,2.280,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T16:55:21+00:00,2019,8,11,17,87, 32.5,812.2, 43.6, 32.8, 47.9,4.02E-07,  129,4.70E-09,278.0,1.31E-06,2.97E-09,3.11E-09,2.84E-09,0.712,4.698E-09,4.78E-09,4.61E-09,-8.26E-12,7.56E-11,-9.22E-11,0.890,7.336,7.467,7.205,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T17:55:21+00:00,2019,8,11,18,88, 29.1,816.9, 46.3, 34.5, 52.3,8.27E-07,  185,1.44E-09,278.0,4.00E-07,1.44E-09,1.53E-09,1.34E-09,0.859,3.182E-10,3.81E-10,2.56E-10,5.36E-12,6.78E-11,-5.71E-11,0.937,2.246,2.391,2.100,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T18:55:21+00:00,2019,8,11,19,89, 19.1,830.9, 76.4, 64.6, 79.5,9.22E-07,  225,7.43E-09,278.0,2.07E-06,5.01E-09,5.17E-09,4.85E-09,0.895,7.430E-09,7.48E-09,7.38E-09,-1.16E-11,3.93E-11,-6.25E-11,0.989,11.603,11.683,11.524,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T19:55:21+00:00,2019,8,11,20,90, 16.9,834.5, 79.9, 72.7, 81.3,9.45E-07,  230,4.66E-09,278.0,1.29E-06,3.70E-09,3.77E-09,3.62E-09,0.963,4.658E-09,4.70E-09,4.61E-09,-4.60E-12,4.09E-11,-5.01E-11,0.986,7.275,7.346,7.204,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T20:55:21+00:00,2019,8,11,21,91, 16.2,835.9, 81.0, 75.8, 81.9,1.05E-06,  270,4.51E-09,278.0,1.25E-06,3.39E-09,3.48E-09,3.30E-09,0.937,4.506E-09,4.56E-09,4.46E-09,-5.34E-12,4.52E-11,-5.59E-11,0.978,7.037,7.116,6.958,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T21:55:21+00:00,2019,8,11,22,92, 16.9,835.5, 80.5, 74.6, 82.7,1.08E-06,  253,5.76E-09,278.0,1.60E-06,4.07E-09,4.18E-09,3.95E-09,0.927,5.759E-09,5.81E-09,5.71E-09,-8.10E-12,3.85E-11,-5.47E-11,0.988,8.994,9.067,8.922,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T22:55:21+00:00,2019,8,11,23,93, 17.0,835.2, 77.5, 71.1, 80.2,1.04E-06,  244,5.18E-09,278.0,1.44E-06,4.03E-09,4.11E-09,3.95E-09,0.966,5.179E-09,5.22E-09,5.14E-09,-5.51E-12,3.47E-11,-4.57E-11,0.992,8.089,8.151,8.026,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-11T23:55:21+00:00,2019,8,12,0,94, 16.1,836.1, 79.4, 73.6, 81.1,1.24E-06,  284,3.69E-09,278.0,1.03E-06,3.30E-09,3.36E-09,3.23E-09,0.975,3.690E-09,3.75E-09,3.63E-09,-1.88E-12,5.88E-11,-6.26E-11,0.978,5.763,5.858,5.669,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T00:55:21+00:00,2019,8,12,1,95, 16.0,835.9, 79.1, 73.2, 80.9,1.12E-06,  258,6.92E-09,278.0,1.92E-06,4.60E-09,4.75E-09,4.44E-09,0.886,6.924E-09,6.98E-09,6.87E-09,-1.11E-11,4.09E-11,-6.31E-11,0.987,10.813,10.894,10.732,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T01:55:21+00:00,2019,8,12,2,96, 15.2,836.5, 80.7, 75.1, 82.6,1.03E-06,  284,7.56E-09,278.0,2.10E-06,5.17E-09,5.37E-09,4.96E-09,0.795,7.565E-09,7.70E-09,7.43E-09,-1.15E-11,1.27E-10,-1.50E-10,0.905,11.814,12.030,11.598,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T02:55:21+00:00,2019,8,12,3,97, 16.1,835.2, 75.6, 69.3, 78.0,1.00E-06,  255,6.39E-09,278.0,1.78E-06,4.99E-09,5.09E-09,4.89E-09,0.966,6.386E-09,6.43E-09,6.34E-09,-6.68E-12,3.96E-11,-5.29E-11,0.992,9.972,10.044,9.900,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T03:55:21+00:00,2019,8,12,4,98, 15.9,835.8, 77.2, 71.9, 79.3,1.04E-06,  272,7.50E-09,278.0,2.09E-06,5.33E-09,5.48E-09,5.18E-09,0.910,7.501E-09,7.58E-09,7.42E-09,-1.04E-11,6.61E-11,-8.69E-11,0.978,11.715,11.834,11.595,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T04:55:21+00:00,2019,8,12,5,99, 15.6,836.6, 78.1, 73.2, 80.1,1.04E-06,  284,9.44E-09,278.0,2.62E-06,5.96E-09,6.18E-09,5.73E-09,0.829,9.439E-09,9.51E-09,9.37E-09,-1.67E-11,5.60E-11,-8.93E-11,0.983,14.740,14.854,14.627,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T05:55:21+00:00,2019,8,12,6,100, 14.1,839.0, 82.6, 79.8, 83.0,1.30E-06,  319,6.27E-09,278.0,1.74E-06,4.43E-09,4.55E-09,4.30E-09,0.924,6.266E-09,6.31E-09,6.22E-09,-8.81E-12,3.74E-11,-5.51E-11,0.989,9.786,9.859,9.714,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T06:55:21+00:00,2019,8,12,7,101, 13.6,840.1, 86.0, 84.4, 86.5,1.37E-06,  325,7.01E-09,278.0,1.95E-06,4.73E-09,4.88E-09,4.58E-09,0.895,7.007E-09,7.06E-09,6.95E-09,-1.09E-11,4.09E-11,-6.27E-11,0.988,10.942,11.023,10.861,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T07:55:21+00:00,2019,8,12,8,102, 17.4,835.7, 72.9, 70.3, 74.1,1.05E-06,  238,2.75E-09,278.0,7.66E-07,2.75E-09,2.83E-09,2.68E-09,0.963,1.773E-09,1.82E-09,1.73E-09,4.70E-12,4.85E-11,-3.91E-11,0.987,4.301,4.418,4.185,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T08:55:21+00:00,2019,8,12,9,103, 23.3,828.4, 56.9, 53.7, 59.7,1.05E-06,  232,3.54E-09,278.0,9.83E-07,3.54E-09,3.61E-09,3.47E-09,0.977,3.412E-09,3.48E-09,3.34E-09,5.96E-13,7.10E-11,-6.98E-11,0.977,5.522,5.633,5.412,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T09:55:21+00:00,2019,8,12,10,104, 30.1,819.3, 47.2, 37.2, 49.5,7.05E-07,  199,6.63E-09,278.0,1.84E-06,4.54E-09,4.69E-09,4.40E-09,0.890,6.630E-09,6.70E-09,6.56E-09,-9.99E-12,5.98E-11,-7.97E-11,0.975,10.355,10.464,10.246,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T10:55:21+00:00,2019,8,12,11,105, 34.7,812.7, 44.7, 31.2, 46.6,5.53E-07,  151,5.68E-09,278.0,1.58E-06,4.07E-09,4.20E-09,3.95E-09,0.893,5.685E-09,5.77E-09,5.60E-09,-7.71E-12,7.45E-11,-9.00E-11,0.957,8.878,9.006,8.749,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T11:55:21+00:00,2019,8,12,12,106, 38.0,807.6, 42.3, 25.5, 44.8,5.67E-07,  151,4.23E-09,278.0,1.17E-06,2.93E-09,3.04E-09,2.82E-09,0.852,4.226E-09,4.30E-09,4.15E-09,-6.21E-12,7.08E-11,-8.33E-11,0.929,6.600,6.720,6.479,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T12:55:21+00:00,2019,8,12,13,107, 38.5,806.2, 40.6, 23.8, 43.9,4.51E-07,  132,4.14E-09,278.0,1.15E-06,2.79E-09,2.90E-09,2.68E-09,0.828,4.136E-09,4.21E-09,4.06E-09,-6.43E-12,6.59E-11,-7.88E-11,0.926,6.460,6.573,6.347,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T13:55:21+00:00,2019,8,12,14,108, 36.1,808.4, 43.9, 27.0, 46.8,5.27E-07,  142,1.04E-09,278.0,2.88E-07,1.04E-09,1.11E-09,9.61E-10,0.811,6.171E-10,6.88E-10,5.46E-10,2.01E-12,7.29E-11,-6.89E-11,0.833,1.618,1.736,1.501,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T14:55:21+00:00,2019,8,12,15,109, 34.8,809.4, 39.4, 25.8, 43.1,4.18E-07,  128,3.00E-09,278.0,8.33E-07,2.34E-09,2.40E-09,2.27E-09,0.925,2.996E-09,3.05E-09,2.94E-09,-3.16E-12,5.11E-11,-5.74E-11,0.952,4.678,4.763,4.593,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T15:55:21+00:00,2019,8,12,16,110, 27.4,818.9, 51.3, 39.6, 55.1,4.26E-07,  128,6.86E-09,278.0,1.91E-06,4.51E-09,4.69E-09,4.33E-09,0.801,6.860E-09,6.96E-09,6.76E-09,-1.13E-11,9.01E-11,-1.13E-10,0.935,10.713,10.871,10.555,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T16:55:21+00:00,2019,8,12,17,111, 28.3,817.8, 46.5, 36.6, 50.5,6.83E-07,  149,4.26E-09,278.0,1.18E-06,4.24E-09,4.32E-09,4.16E-09,0.979,4.261E-09,4.34E-09,4.18E-09,-1.12E-13,7.75E-11,-7.78E-11,0.979,6.655,6.776,6.534,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T17:55:21+00:00,2019,8,12,18,112, 21.4,827.5, 66.0, 55.2, 69.2,6.56E-07,  151,4.77E-09,278.0,1.33E-06,4.17E-09,4.23E-09,4.11E-09,0.982,4.771E-09,4.82E-09,4.72E-09,-2.87E-12,4.77E-11,-5.34E-11,0.988,7.450,7.529,7.371,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T18:55:21+00:00,2019,8,12,19,113, 19.9,829.9, 70.0, 60.1, 73.3,8.97E-07,  220,6.25E-09,278.0,1.74E-06,5.40E-09,5.47E-09,5.33E-09,0.987,6.249E-09,6.29E-09,6.20E-09,-4.07E-12,4.08E-11,-4.90E-11,0.995,9.759,9.829,9.689,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T19:55:21+00:00,2019,8,12,20,114, 18.8,832.1, 72.0, 64.2, 74.2,1.16E-06,  256,3.30E-09,278.0,9.19E-07,3.30E-09,3.36E-09,3.25E-09,0.984,3.174E-09,3.23E-09,3.12E-09,6.28E-13,5.50E-11,-5.38E-11,0.984,5.161,5.247,5.075,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T20:55:21+00:00,2019,8,12,21,115, 17.2,834.8, 78.6, 72.0, 80.8,9.44E-07,  216,4.00E-09,278.0,1.11E-06,3.43E-09,3.49E-09,3.37E-09,0.978,4.004E-09,4.05E-09,3.96E-09,-2.75E-12,4.53E-11,-5.08E-11,0.986,6.253,6.328,6.178,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T21:55:21+00:00,2019,8,12,22,116, 16.4,836.6, 84.1, 81.0, 84.9,1.10E-06,  272,4.30E-09,278.0,1.20E-06,3.27E-09,3.35E-09,3.20E-09,0.958,4.299E-09,4.34E-09,4.26E-09,-4.91E-12,3.17E-11,-4.15E-11,0.989,6.714,6.771,6.657,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T22:55:21+00:00,2019,8,12,23,117, 16.5,836.3, 83.9, 80.3, 84.3,1.03E-06,  261,4.81E-09,278.0,1.34E-06,3.56E-09,3.65E-09,3.47E-09,0.931,4.808E-09,4.86E-09,4.75E-09,-5.97E-12,4.68E-11,-5.88E-11,0.978,7.508,7.590,7.425,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-12T23:55:21+00:00,2019,8,13,0,118, 16.4,835.9, 82.6, 79.5, 83.0,1.15E-06,  262,2.36E-09,278.0,6.57E-07,2.06E-09,2.10E-09,2.02E-09,0.972,2.363E-09,2.40E-09,2.33E-09,-1.47E-12,3.52E-11,-3.81E-11,0.978,3.691,3.748,3.634,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-13T00:55:21+00:00,2019,8,13,1,119, 14.9,837.6, 84.2, 80.2, 84.8,1.20E-06,  288,4.54E-09,278.0,1.26E-06,3.21E-09,3.30E-09,3.11E-09,0.903,4.540E-09,4.59E-09,4.49E-09,-6.38E-12,4.53E-11,-5.81E-11,0.973,7.090,7.171,7.009,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-13T01:55:21+00:00,2019,8,13,2,120, 14.3,838.0, 84.0, 81.4, 84.3,1.29E-06,  297,5.12E-09,278.0,1.42E-06,4.07E-09,4.14E-09,3.99E-09,0.973,5.121E-09,5.15E-09,5.09E-09,-5.05E-12,2.72E-11,-3.73E-11,0.995,7.997,8.047,7.947,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-13T02:55:21+00:00,2019,8,13,3,121, 13.4,839.3, 84.9, 82.4, 85.0,1.42E-06,  318,2.99E-09,278.0,8.33E-07,2.99E-09,3.04E-09,2.95E-09,0.985,2.778E-09,2.82E-09,2.73E-09,1.04E-12,4.58E-11,-4.37E-11,0.987,4.677,4.750,4.604,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-13T03:55:21+00:00,2019,8,13,4,122, 13.8,839.1, 86.1, 83.8, 86.5,1.33E-06,  312,6.32E-09,278.0,1.76E-06,4.54E-09,4.66E-09,4.41E-09,0.928,6.319E-09,6.38E-09,6.26E-09,-8.54E-12,5.01E-11,-6.72E-11,0.984,9.868,9.960,9.777,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-13T04:55:21+00:00,2019,8,13,5,123, 13.5,839.6, 86.1, 84.8, 86.0,1.28E-06,  306,7.49E-09,278.0,2.08E-06,5.02E-09,5.19E-09,4.86E-09,0.876,7.494E-09,7.56E-09,7.43E-09,-1.18E-11,5.62E-11,-7.98E-11,0.979,11.703,11.810,11.597,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-13T05:55:21+00:00,2019,8,13,6,124, 13.5,840.2, 86.8, 86.2, 86.5,1.29E-06,  309,6.06E-09,278.0,1.68E-06,4.20E-09,4.33E-09,4.07E-09,0.899,6.061E-09,6.12E-09,6.00E-09,-8.90E-12,5.16E-11,-6.94E-11,0.978,9.465,9.560,9.371,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-13T06:55:21+00:00,2019,8,13,7,125, 13.6,840.3, 86.6, 86.1, 86.4,1.32E-06,  328,5.93E-09,278.0,1.65E-06,4.16E-09,4.29E-09,4.03E-09,0.888,5.928E-09,6.00E-09,5.85E-09,-8.46E-12,6.59E-11,-8.28E-11,0.964,9.257,9.373,9.141,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-13T07:55:21+00:00,2019,8,13,8,126, 16.2,837.8, 82.2, 80.5, 82.6,1.30E-06,  294,4.15E-09,278.0,1.15E-06,3.50E-09,3.58E-09,3.42E-09,0.968,4.153E-09,4.22E-09,4.09E-09,-3.12E-12,6.24E-11,-6.86E-11,0.977,6.486,6.589,6.384,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
2019-08-13T08:55:21+00:00,2019,8,13,9,127, 22.8,829.5, 69.5, 62.5, 72.2,1.15E-06,  253,3.50E-09,278.0,9.73E-07,3.50E-09,3.59E-09,3.41E-09,0.964,3.331E-09,3.42E-09,3.24E-09,8.10E-13,9.09E-11,-8.93E-11,0.964,5.466,5.607,5.324,0000,data/avgP/NMWC_OS3.csv,2758,145.5,MWC,Northern,Open Soil,3
