timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-15T12:55:21+00:00,2019,8,15,13,105, 31.6,810.2, 39.6, 31.5, 41.1,8.56E-07,  230,1.61E-09,278.0,4.49E-07,1.61E-09,1.70E-09,1.53E-09,0.896,4.867E-10,5.32E-10,4.41E-10,5.40E-12,5.12E-11,-4.04E-11,0.969,2.521,2.651,2.391,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-15T13:55:21+00:00,2019,8,15,14,106, 35.9,806.7, 33.7, 25.2, 34.2,5.49E-07,  160,4.26E-09,278.0,1.18E-06,3.40E-09,3.48E-09,3.33E-09,0.961,4.260E-09,4.31E-09,4.21E-09,-4.11E-12,4.73E-11,-5.55E-11,0.981,6.653,6.734,6.573,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-15T14:55:21+00:00,2019,8,15,15,107, 36.6,803.8, 29.5, 20.7, 30.9,6.23E-07,  151,2.32E-09,278.0,6.44E-07,2.32E-09,2.43E-09,2.20E-09,0.904,1.201E-09,1.29E-09,1.11E-09,5.34E-12,9.79E-11,-8.72E-11,0.938,3.617,3.797,3.437,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-15T15:55:21+00:00,2019,8,15,16,108, 32.5,805.5, 34.1, 26.4, 36.3,5.47E-07,  158,3.47E-09,278.0,9.63E-07,3.07E-09,3.13E-09,3.01E-09,0.972,3.465E-09,3.52E-09,3.41E-09,-1.90E-12,5.04E-11,-5.42E-11,0.977,5.412,5.494,5.330,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-15T16:55:21+00:00,2019,8,15,17,109, 25.9,813.4, 42.8, 37.5, 44.7,7.51E-07,  182,3.74E-09,278.0,1.04E-06,3.25E-09,3.29E-09,3.20E-09,0.985,3.738E-09,3.77E-09,3.70E-09,-2.36E-12,3.12E-11,-3.59E-11,0.992,5.838,5.890,5.785,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-15T17:55:21+00:00,2019,8,15,18,110, 20.5,826.6, 55.0, 50.1, 56.6,8.06E-07,  192,4.85E-09,278.0,1.35E-06,3.81E-09,3.89E-09,3.73E-09,0.964,4.849E-09,4.89E-09,4.81E-09,-4.98E-12,3.56E-11,-4.55E-11,0.990,7.573,7.637,7.510,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-15T18:55:21+00:00,2019,8,15,19,111, 17.5,831.9, 63.7, 58.9, 65.0,1.37E-06,  323,4.85E-09,278.0,1.35E-06,4.77E-09,4.80E-09,4.73E-09,0.997,4.847E-09,4.88E-09,4.81E-09,-3.88E-13,3.30E-11,-3.37E-11,0.997,7.570,7.622,7.518,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-15T19:55:21+00:00,2019,8,15,20,112, 17.4,832.5, 64.4, 60.8, 65.7,1.54E-06,  357,5.10E-09,278.0,1.42E-06,4.86E-09,4.90E-09,4.83E-09,0.996,5.101E-09,5.14E-09,5.07E-09,-1.14E-12,3.31E-11,-3.54E-11,0.997,7.967,8.020,7.913,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-15T20:55:21+00:00,2019,8,15,21,113, 17.2,832.9, 65.7, 61.5, 67.0,1.74E-06,  424,5.82E-09,278.0,1.62E-06,4.95E-09,5.04E-09,4.87E-09,0.974,5.825E-09,5.89E-09,5.76E-09,-4.18E-12,6.35E-11,-7.18E-11,0.984,9.096,9.202,8.991,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-15T21:55:21+00:00,2019,8,15,22,114, 17.2,833.3, 65.0, 59.8, 66.4,1.72E-06,  414,4.12E-09,278.0,1.15E-06,4.12E-09,4.16E-09,4.08E-09,0.993,3.752E-09,3.79E-09,3.72E-09,1.76E-12,3.78E-11,-3.43E-11,0.995,6.433,6.500,6.367,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-15T22:55:21+00:00,2019,8,15,23,115, 15.9,835.4, 67.5, 63.3, 68.6,1.75E-06,  426,5.14E-09,278.0,1.43E-06,4.92E-09,4.98E-09,4.86E-09,0.988,5.141E-09,5.20E-09,5.08E-09,-1.05E-12,5.97E-11,-6.18E-11,0.988,8.029,8.124,7.934,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-15T23:55:21+00:00,2019,8,16,0,116, 15.1,836.4, 70.9, 67.6, 72.0,2.86E-06,  695,5.94E-09,278.0,1.65E-06,5.88E-09,5.94E-09,5.82E-09,0.992,5.944E-09,6.00E-09,5.88E-09,-3.18E-13,6.05E-11,-6.12E-11,0.992,9.283,9.378,9.188,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T00:55:21+00:00,2019,8,16,1,117, 14.4,836.8, 72.6, 68.9, 73.6,3.31E-06,  791,8.39E-09,278.0,2.33E-06,7.68E-09,7.77E-09,7.60E-09,0.990,8.394E-09,8.47E-09,8.32E-09,-3.41E-12,6.89E-11,-7.57E-11,0.993,13.108,13.221,12.996,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T01:55:21+00:00,2019,8,16,2,118, 13.7,837.5, 74.1, 70.0, 75.2,4.04E-06,  946,6.80E-09,278.0,1.89E-06,6.80E-09,6.86E-09,6.73E-09,0.994,6.231E-09,6.29E-09,6.18E-09,2.72E-12,5.74E-11,-5.20E-11,0.996,10.618,10.719,10.517,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T02:55:21+00:00,2019,8,16,3,119, 13.3,837.8, 74.2, 70.2, 75.3,4.06E-06,  932,6.83E-09,278.0,1.90E-06,6.83E-09,6.90E-09,6.75E-09,0.992,5.922E-09,5.98E-09,5.87E-09,4.34E-12,5.74E-11,-4.87E-11,0.996,10.663,10.783,10.543,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T03:55:21+00:00,2019,8,16,4,120, 12.7,838.5, 74.7, 70.6, 75.9,4.07E-06,  943,7.33E-09,278.0,2.04E-06,7.33E-09,7.43E-09,7.23E-09,0.989,5.956E-09,6.01E-09,5.91E-09,6.58E-12,5.68E-11,-4.36E-11,0.997,11.447,11.601,11.293,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T09:55:21+00:00,2019,8,16,10,121, 25.0,821.6, 43.4, 38.1, 46.4,1.22E-06,  297,3.02E-09,278.0,8.40E-07,2.85E-09,2.89E-09,2.81E-09,0.989,3.020E-09,3.05E-09,2.99E-09,-8.19E-13,3.34E-11,-3.50E-11,0.990,4.717,4.770,4.664,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T10:55:21+00:00,2019,8,16,11,122, 29.1,816.0, 37.9, 32.0, 40.4,8.99E-07,  230,3.23E-09,278.0,8.98E-07,2.76E-09,2.80E-09,2.71E-09,0.977,3.231E-09,3.27E-09,3.20E-09,-2.26E-12,3.27E-11,-3.72E-11,0.987,5.046,5.101,4.991,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T11:55:21+00:00,2019,8,16,12,123, 31.5,812.5, 39.3, 28.3, 40.0,8.47E-07,  239,3.47E-09,278.0,9.63E-07,2.54E-09,2.62E-09,2.46E-09,0.919,3.466E-09,3.52E-09,3.41E-09,-4.42E-12,5.15E-11,-6.03E-11,0.960,5.413,5.500,5.325,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T12:55:21+00:00,2019,8,16,13,124, 31.2,812.0, 36.3, 28.7, 37.8,9.37E-07,  221,1.94E-09,278.0,5.39E-07,1.94E-09,2.02E-09,1.86E-09,0.921,9.686E-10,1.02E-09,9.16E-10,4.65E-12,5.76E-11,-4.83E-11,0.966,3.030,3.155,2.905,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T13:55:21+00:00,2019,8,16,14,125, 30.6,812.6, 34.5, 26.4, 36.5,7.10E-07,  199,3.67E-09,278.0,1.02E-06,2.70E-09,2.79E-09,2.62E-09,0.912,3.666E-09,3.73E-09,3.60E-09,-4.61E-12,5.64E-11,-6.56E-11,0.955,5.725,5.820,5.630,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T14:55:21+00:00,2019,8,16,15,126, 31.8,810.6, 31.5, 23.7, 33.3,7.96E-07,  188,2.03E-09,278.0,5.64E-07,2.03E-09,2.07E-09,1.98E-09,0.969,1.881E-09,1.93E-09,1.84E-09,7.12E-13,4.50E-11,-4.36E-11,0.971,3.169,3.240,3.099,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T15:55:21+00:00,2019,8,16,16,127, 28.2,814.9, 37.3, 30.9, 39.7,6.94E-07,  185,3.21E-09,278.0,8.93E-07,2.44E-09,2.52E-09,2.36E-09,0.873,3.213E-09,3.28E-09,3.15E-09,-3.70E-12,6.44E-11,-7.18E-11,0.915,5.018,5.124,4.912,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T16:55:21+00:00,2019,8,16,17,128, 26.4,815.5, 40.0, 34.1, 41.8,7.58E-07,  180,2.42E-09,278.0,6.72E-07,2.36E-09,2.39E-09,2.32E-09,0.985,2.418E-09,2.45E-09,2.38E-09,-2.90E-13,3.31E-11,-3.37E-11,0.985,3.776,3.828,3.723,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T17:55:21+00:00,2019,8,16,18,129, 23.5,820.1, 45.9, 40.1, 47.6,9.49E-07,  225,2.27E-09,278.0,6.32E-07,2.27E-09,2.31E-09,2.24E-09,0.984,1.833E-09,1.86E-09,1.81E-09,2.11E-12,2.62E-11,-2.20E-11,0.993,3.552,3.609,3.495,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T18:55:21+00:00,2019,8,16,19,130, 17.8,830.6, 60.3, 57.2, 61.4,1.09E-06,  247,3.36E-09,278.0,9.35E-07,3.29E-09,3.32E-09,3.25E-09,0.992,3.364E-09,3.40E-09,3.33E-09,-3.72E-13,3.51E-11,-3.58E-11,0.992,5.253,5.309,5.198,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-16T19:55:21+00:00,2019,8,16,20,131, 15.8,833.9, 68.2, 66.1, 68.7,2.15E-06,  507,5.75E-09,278.0,1.60E-06,5.13E-09,5.19E-09,5.07E-09,0.990,5.749E-09,5.79E-09,5.70E-09,-2.95E-12,4.22E-11,-4.81E-11,0.994,8.978,9.049,8.908,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-17T10:55:21+00:00,2019,8,17,11,132, 30.8,810.4, 36.7, 31.1, 39.4,1.01E-06,  279,3.72E-09,278.0,1.03E-06,3.35E-09,3.44E-09,3.27E-09,0.938,3.721E-09,3.81E-09,3.63E-09,-1.75E-12,8.45E-11,-8.80E-11,0.942,5.811,5.945,5.676,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-17T12:55:21+00:00,2019,8,17,13,133, 34.1,806.7, 31.6, 25.0, 32.4,9.53E-07,  212,1.21E-09,278.0,3.35E-07,1.21E-09,1.34E-09,1.07E-09,0.727,-2.542E-10,-1.52E-10,-3.57E-10,6.99E-12,1.09E-10,-9.55E-11,0.846,1.883,2.096,1.670,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-17T13:55:21+00:00,2019,8,17,14,134, 29.0,813.7, 35.2, 30.4, 36.5,8.77E-07,  221,2.14E-09,278.0,5.95E-07,2.08E-09,2.13E-09,2.04E-09,0.969,2.139E-09,2.19E-09,2.09E-09,-2.67E-13,4.66E-11,-4.71E-11,0.969,3.341,3.414,3.268,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-17T14:55:21+00:00,2019,8,17,15,135, 31.4,810.4, 32.5, 26.9, 33.5,8.07E-07,  188,2.11E-09,278.0,5.85E-07,2.11E-09,2.16E-09,2.05E-09,0.952,2.072E-09,2.13E-09,2.02E-09,1.60E-13,5.51E-11,-5.47E-11,0.952,3.288,3.374,3.202,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-17T15:55:21+00:00,2019,8,17,16,136, 34.5,802.6, 27.7, 21.3, 29.1,6.41E-07,  168,3.00E-09,278.0,8.33E-07,2.49E-09,2.56E-09,2.42E-09,0.937,2.998E-09,3.06E-09,2.94E-09,-2.45E-12,5.89E-11,-6.38E-11,0.950,4.682,4.777,4.586,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-17T16:55:21+00:00,2019,8,17,17,137, 30.0,806.3, 34.0, 28.1, 35.6,8.66E-07,  223,1.85E-09,278.0,5.15E-07,1.85E-09,1.89E-09,1.82E-09,0.977,1.724E-09,1.76E-09,1.69E-09,6.19E-13,3.50E-11,-3.37E-11,0.978,2.894,2.949,2.839,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-17T17:55:21+00:00,2019,8,17,18,138, 24.3,820.0, 44.5, 41.0, 45.7,1.02E-06,  249,2.42E-09,278.0,6.73E-07,2.31E-09,2.36E-09,2.27E-09,0.978,2.419E-09,2.46E-09,2.38E-09,-5.10E-13,4.16E-11,-4.26E-11,0.979,3.778,3.844,3.713,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-17T18:55:21+00:00,2019,8,17,19,139, 21.6,824.3, 52.4, 49.3, 53.4,1.39E-06,  355,4.67E-09,278.0,1.30E-06,4.42E-09,4.46E-09,4.37E-09,0.993,4.666E-09,4.71E-09,4.62E-09,-1.19E-12,4.06E-11,-4.30E-11,0.994,7.287,7.352,7.222,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-19T11:55:21+00:00,2019,8,19,12,142, 32.0,810.3, 39.1, 33.0, 40.9,1.15E-06,  311,6.81E-09,278.0,1.89E-06,5.71E-09,5.79E-09,5.62E-09,0.983,6.807E-09,6.86E-09,6.76E-09,-5.26E-12,4.44E-11,-5.49E-11,0.994,10.631,10.708,10.553,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-19T13:55:21+00:00,2019,8,19,14,143, 28.8,814.2, 41.1, 36.4, 42.4,1.13E-06,  282,6.23E-09,278.0,1.73E-06,5.08E-09,5.17E-09,4.98E-09,0.968,6.234E-09,6.30E-09,6.17E-09,-5.55E-12,5.81E-11,-6.92E-11,0.986,9.736,9.836,9.637,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-19T14:55:21+00:00,2019,8,19,15,144, 28.5,814.4, 41.4, 37.0, 43.1,1.34E-06,  328,3.04E-09,278.0,8.46E-07,3.04E-09,3.19E-09,2.90E-09,0.910,1.111E-09,1.20E-09,1.03E-09,9.25E-12,9.47E-11,-7.62E-11,0.969,4.751,4.980,4.522,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-19T15:55:21+00:00,2019,8,19,16,145, 32.8,805.5, 34.6, 30.5, 36.7,8.67E-07,  275,6.01E-09,278.0,1.67E-06,4.49E-09,4.61E-09,4.37E-09,0.925,6.006E-09,6.09E-09,5.93E-09,-7.26E-12,7.20E-11,-8.65E-11,0.969,9.379,9.503,9.256,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-19T16:55:21+00:00,2019,8,19,17,146, 27.1,815.9, 44.4, 38.7, 45.8,1.19E-06,  331,6.36E-09,278.0,1.77E-06,5.32E-09,5.41E-09,5.23E-09,0.975,6.356E-09,6.42E-09,6.29E-09,-4.96E-12,5.90E-11,-6.89E-11,0.988,9.926,10.026,9.826,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-19T17:55:21+00:00,2019,8,19,18,147, 22.1,823.5, 56.1, 53.5, 57.2,2.50E-06,  587,1.25E-08,278.0,3.47E-06,1.25E-08,1.26E-08,1.24E-08,0.997,1.214E-08,1.22E-08,1.21E-08,1.63E-12,7.61E-11,-7.28E-11,0.998,19.491,19.611,19.370,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-20T10:55:21+00:00,2019,8,20,11,148, 31.2,811.3, 39.1, 32.3, 41.1,1.48E-06,  378,6.06E-09,278.0,1.68E-06,5.83E-09,5.92E-09,5.74E-09,0.985,6.060E-09,6.15E-09,5.97E-09,-1.09E-12,8.52E-11,-8.74E-11,0.986,9.464,9.599,9.329,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-20T11:55:21+00:00,2019,8,20,12,149, 33.9,806.4, 36.1, 26.9, 37.2,1.21E-06,  310,6.12E-09,278.0,1.70E-06,6.12E-09,6.19E-09,6.05E-09,0.992,5.804E-09,5.87E-09,5.74E-09,1.52E-12,6.93E-11,-6.62E-11,0.992,9.561,9.671,9.451,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-20T12:55:21+00:00,2019,8,20,13,150, 32.0,809.2, 33.1, 28.4, 35.4,9.90E-07,  264,3.59E-09,278.0,9.97E-07,3.59E-09,3.64E-09,3.53E-09,0.988,3.229E-09,3.27E-09,3.18E-09,1.71E-12,4.77E-11,-4.43E-11,0.990,5.600,5.679,5.520,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-20T13:55:21+00:00,2019,8,20,14,151, 34.3,807.4, 34.2, 27.7, 34.4,9.01E-07,  261,6.47E-09,278.0,1.80E-06,4.96E-09,5.06E-09,4.85E-09,0.962,6.474E-09,6.52E-09,6.43E-09,-7.26E-12,3.64E-11,-5.10E-11,0.993,10.110,10.179,10.042,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-20T14:55:21+00:00,2019,8,20,15,152, 35.6,803.5, 29.8, 26.9, 30.6,1.00E-06,  275,3.76E-09,278.0,1.04E-06,3.76E-09,3.82E-09,3.69E-09,0.981,3.152E-09,3.21E-09,3.10E-09,2.89E-12,5.66E-11,-5.09E-11,0.987,5.866,5.968,5.764,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-20T15:55:21+00:00,2019,8,20,16,153, 33.3,806.9, 30.2, 26.9, 31.2,8.90E-07,  239,4.62E-09,278.0,1.29E-06,3.77E-09,3.85E-09,3.70E-09,0.964,4.624E-09,4.68E-09,4.57E-09,-4.08E-12,5.10E-11,-5.92E-11,0.981,7.222,7.308,7.136,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-20T16:55:21+00:00,2019,8,20,17,154, 27.1,815.2, 40.6, 38.1, 41.3,1.22E-06,  304,4.05E-09,278.0,1.13E-06,3.92E-09,3.96E-09,3.88E-09,0.993,4.052E-09,4.09E-09,4.01E-09,-6.20E-13,4.00E-11,-4.13E-11,0.993,6.328,6.392,6.265,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-20T17:55:21+00:00,2019,8,20,18,155, 23.3,821.7, 48.4, 46.0, 49.1,1.60E-06,  398,8.02E-09,278.0,2.23E-06,6.33E-09,6.46E-09,6.20E-09,0.959,8.021E-09,8.10E-09,7.94E-09,-8.09E-12,7.36E-11,-8.97E-11,0.984,12.527,12.654,12.399,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-20T18:55:21+00:00,2019,8,20,19,156, 18.8,829.1, 60.4, 58.9, 60.6,3.68E-06,  864,1.18E-08,278.0,3.29E-06,1.06E-08,1.07E-08,1.05E-08,0.989,1.184E-08,1.19E-08,1.17E-08,-5.95E-12,8.97E-11,-1.02E-10,0.993,18.486,18.635,18.336,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-21T11:56:18+00:00,2019,8,21,12,159, 31.7,812.2, 39.3, 29.9, 39.7,1.19E-06,  308,8.71E-09,278.0,2.42E-06,6.56E-09,6.70E-09,6.41E-09,0.954,8.707E-09,8.77E-09,8.64E-09,-1.03E-11,5.42E-11,-7.48E-11,0.991,13.597,13.698,13.497,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-21T12:56:18+00:00,2019,8,21,13,160, 33.2,811.1, 34.6, 26.6, 35.6,1.13E-06,  267,3.63E-09,278.0,1.01E-06,3.63E-09,3.72E-09,3.55E-09,0.970,3.303E-09,3.39E-09,3.22E-09,1.59E-12,8.50E-11,-8.18E-11,0.971,5.676,5.810,5.542,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-21T13:56:18+00:00,2019,8,21,14,161, 36.1,806.0, 27.9, 20.0, 29.2,1.11E-06,  256,2.54E-09,278.0,7.06E-07,2.54E-09,2.64E-09,2.44E-09,0.931,1.780E-09,1.87E-09,1.69E-09,3.63E-12,9.22E-11,-8.49E-11,0.946,3.965,4.121,3.809,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-21T14:56:18+00:00,2019,8,21,15,162, 30.6,812.0, 31.5, 28.4, 32.6,8.03E-07,  229,4.93E-09,278.0,1.37E-06,3.32E-09,3.45E-09,3.19E-09,0.804,4.927E-09,5.01E-09,4.84E-09,-7.70E-12,7.60E-11,-9.14E-11,0.919,7.695,7.825,7.564,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-21T15:56:18+00:00,2019,8,21,16,163, 32.7,803.1, 31.3, 24.5, 32.9,9.14E-07,  227,6.51E-09,278.0,1.81E-06,4.76E-09,4.91E-09,4.62E-09,0.900,6.510E-09,6.61E-09,6.41E-09,-8.36E-12,9.15E-11,-1.08E-10,0.954,10.166,10.322,10.010,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-21T16:56:18+00:00,2019,8,21,17,164, 26.3,816.8, 39.7, 36.7, 41.1,9.59E-07,  248,5.13E-09,278.0,1.43E-06,4.12E-09,4.22E-09,4.03E-09,0.951,5.127E-09,5.20E-09,5.06E-09,-4.80E-12,6.61E-11,-7.57E-11,0.973,8.007,8.118,7.896,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-21T17:56:18+00:00,2019,8,21,18,165, 23.1,821.6, 48.2, 43.8, 49.1,1.40E-06,  348,7.55E-09,278.0,2.10E-06,5.91E-09,6.02E-09,5.79E-09,0.969,7.550E-09,7.59E-09,7.50E-09,-7.87E-12,3.72E-11,-5.29E-11,0.995,11.790,11.861,11.720,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-21T18:56:18+00:00,2019,8,21,19,166, 19.6,828.2, 56.6, 53.5, 57.0,2.24E-06,  552,8.35E-09,278.0,2.32E-06,7.57E-09,7.65E-09,7.49E-09,0.992,8.354E-09,8.41E-09,8.29E-09,-3.74E-12,5.70E-11,-6.45E-11,0.995,13.046,13.140,12.951,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-21T19:56:18+00:00,2019,8,21,20,167, 17.6,831.6, 61.4, 59.3, 61.9,3.60E-06,  848,8.42E-09,278.0,2.34E-06,8.42E-09,8.51E-09,8.33E-09,0.993,7.472E-09,7.54E-09,7.41E-09,4.54E-12,6.93E-11,-6.02E-11,0.996,13.151,13.288,13.015,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-21T20:56:18+00:00,2019,8,21,21,168, 16.6,833.0, 66.1, 64.6, 66.1,7.48E-06, 1785,1.57E-08,278.0,4.36E-06,1.52E-08,1.53E-08,1.51E-08,0.998,1.568E-08,1.58E-08,1.56E-08,-2.46E-12,7.76E-11,-8.25E-11,0.998,24.484,24.609,24.359,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-22T10:55:21+00:00,2019,8,22,11,170, 31.8,810.9, 36.1, 29.1, 38.2,1.32E-06,  315,4.40E-09,278.0,1.22E-06,4.40E-09,4.46E-09,4.34E-09,0.988,4.083E-09,4.14E-09,4.03E-09,1.50E-12,5.81E-11,-5.51E-11,0.990,6.867,6.960,6.774,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-22T11:55:21+00:00,2019,8,22,12,171, 35.4,806.2, 31.9, 24.6, 33.1,1.10E-06,  275,4.91E-09,278.0,1.36E-06,4.91E-09,5.02E-09,4.79E-09,0.971,4.291E-09,4.40E-09,4.19E-09,2.94E-12,1.09E-10,-1.03E-10,0.974,7.661,7.836,7.486,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-22T12:55:21+00:00,2019,8,22,13,172, 38.3,819.1, 27.9, 22.2, 28.6,7.93E-07,  248,8.54E-09,278.0,2.38E-06,5.36E-09,5.57E-09,5.14E-09,0.814,8.544E-09,8.63E-09,8.46E-09,-1.53E-11,6.66E-11,-9.71E-11,0.973,13.344,13.472,13.216,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-22T13:55:21+00:00,2019,8,22,14,173, 35.6,816.2, 29.3, 22.8, 29.8,9.65E-07,  212,3.50E-09,278.0,9.74E-07,3.50E-09,3.65E-09,3.36E-09,0.927,1.792E-09,1.89E-09,1.69E-09,8.19E-12,1.08E-10,-9.18E-11,0.965,5.469,5.696,5.242,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-22T14:55:21+00:00,2019,8,22,15,174, 30.9,816.1, 30.6, 27.1, 31.9,8.22E-07,  212,2.75E-09,278.0,7.63E-07,2.75E-09,2.81E-09,2.68E-09,0.969,2.178E-09,2.24E-09,2.12E-09,2.71E-12,5.97E-11,-5.43E-11,0.977,4.287,4.392,4.183,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-08-22T15:55:21+00:00,2019,8,22,16,175, 26.3,819.0, 40.5, 38.1, 41.1,1.11E-06,  265,6.43E-09,278.0,1.79E-06,5.04E-09,5.13E-09,4.95E-09,0.973,6.432E-09,6.46E-09,6.40E-09,-6.66E-12,2.52E-11,-3.85E-11,0.997,10.045,10.095,9.996,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
