timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-08T17:55:21+00:00,2019,8,8,18,69, 27.5,821.4, 38.3, 28.9, 41.3,7.16E-07,  187,1.49E-10,278.0,4.16E-08,1.49E-10,1.89E-10,1.10E-10,0.276,1.321E-10,1.72E-10,9.24E-11,8.33E-14,3.97E-11,-3.96E-11,0.276,0.233,0.295,0.172,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-08T18:55:21+00:00,2019,8,8,19,70, 17.7,830.1, 62.2, 58.1, 62.3,8.87E-07,  202,1.69E-10,278.0,4.69E-08,1.69E-10,2.13E-10,1.25E-10,0.358,1.165E-10,1.60E-10,7.24E-11,2.50E-13,4.43E-11,-4.38E-11,0.362,0.263,0.332,0.195,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-08T19:55:21+00:00,2019,8,8,20,71, 16.2,833.2, 67.5, 64.8, 68.0,9.97E-07,  232,3.07E-10,278.0,8.53E-08,3.07E-10,3.55E-10,2.58E-10,0.602,-1.195E-10,-7.89E-11,-1.60E-10,2.04E-12,4.26E-11,-3.85E-11,0.720,0.479,0.554,0.404,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-08T20:55:21+00:00,2019,8,8,21,72, 16.0,834.0, 71.9, 67.3, 73.8,1.03E-06,  237,9.07E-10,278.0,2.52E-07,9.07E-10,9.50E-10,8.64E-10,0.898,7.642E-10,8.06E-10,7.22E-10,6.84E-13,4.30E-11,-4.16E-11,0.902,1.417,1.484,1.349,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-08T21:55:21+00:00,2019,8,8,22,73, 15.9,834.1, 70.3, 66.6, 70.7,1.08E-06,  263,1.04E-09,278.0,2.88E-07,6.91E-10,7.25E-10,6.57E-10,0.777,1.036E-09,1.06E-09,1.01E-09,-1.65E-12,2.48E-11,-2.81E-11,0.865,1.619,1.660,1.577,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-08T22:55:21+00:00,2019,8,8,23,74, 15.0,835.8, 74.2, 70.7, 74.8,1.20E-06,  289,1.60E-09,278.0,4.46E-07,9.75E-10,1.02E-09,9.31E-10,0.797,1.604E-09,1.62E-09,1.58E-09,-3.01E-12,1.69E-11,-2.29E-11,0.958,2.506,2.537,2.475,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-08T23:55:21+00:00,2019,8,9,0,75, 14.5,836.6, 76.5, 73.1, 76.1,1.25E-06,  303,2.55E-09,278.0,7.08E-07,1.21E-09,1.31E-09,1.11E-09,-0.939,2.546E-09,2.60E-09,2.49E-09,-6.40E-12,4.84E-11,-6.12E-11,0.408,3.976,4.062,3.890,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T00:55:21+00:00,2019,8,9,1,76, 13.9,837.2, 79.2, 76.4, 78.7,1.45E-06,  339,1.51E-09,278.0,4.21E-07,9.07E-10,9.57E-10,8.56E-10,0.652,1.513E-09,1.55E-09,1.48E-09,-2.90E-12,3.10E-11,-3.68E-11,0.844,2.362,2.415,2.309,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T01:55:21+00:00,2019,8,9,2,77, 13.4,837.7, 80.7, 79.7, 80.2,1.62E-06,  383,1.25E-09,278.0,3.48E-07,8.83E-10,9.16E-10,8.51E-10,0.875,1.251E-09,1.27E-09,1.23E-09,-1.76E-12,2.13E-11,-2.48E-11,0.937,1.954,1.990,1.918,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T02:55:21+00:00,2019,8,9,3,78, 13.2,838.0, 82.8, 83.0, 82.0,2.01E-06,  470,5.37E-10,278.0,1.49E-07,4.85E-10,5.26E-10,4.44E-10,0.722,5.366E-10,5.78E-10,4.95E-10,-2.48E-13,4.10E-11,-4.15E-11,0.723,0.838,0.902,0.774,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T03:55:21+00:00,2019,8,9,4,79, 13.7,837.3, 81.3, 81.1, 80.9,1.98E-06,  461,4.76E-10,278.0,1.32E-07,4.76E-10,5.10E-10,4.42E-10,0.811,3.036E-10,3.36E-10,2.71E-10,8.24E-13,3.31E-11,-3.15E-11,0.829,0.743,0.796,0.690,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T04:55:21+00:00,2019,8,9,5,80, 13.8,837.2, 81.6, 81.6, 81.3,2.02E-06,  462,4.38E-10,278.0,1.22E-07,4.38E-10,4.84E-10,3.92E-10,0.720,2.869E-10,3.32E-10,2.42E-10,7.24E-13,4.60E-11,-4.46E-11,0.732,0.684,0.756,0.612,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T05:55:21+00:00,2019,8,9,6,81, 12.8,839.5, 83.5, 84.3, 82.9,2.12E-06,  500,1.13E-09,278.0,3.13E-07,6.25E-10,6.76E-10,5.73E-10,-0.094,1.125E-09,1.17E-09,1.08E-09,-2.40E-12,3.87E-11,-4.35E-11,0.302,1.757,1.821,1.693,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T06:55:21+00:00,2019,8,9,7,82, 12.4,840.2, 85.8, 86.7, 85.1,2.69E-06,  638,4.00E-10,278.0,1.11E-07,2.36E-10,2.63E-10,2.09E-10,0.319,4.003E-10,4.26E-10,3.75E-10,-7.86E-13,2.44E-11,-2.60E-11,0.414,0.625,0.665,0.586,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T07:55:21+00:00,2019,8,9,8,83, 16.8,835.4, 75.7, 73.4, 76.2,1.68E-06,  394,8.82E-10,278.0,2.45E-07,8.82E-10,9.40E-10,8.24E-10,0.851,5.556E-10,6.10E-10,5.01E-10,1.56E-12,5.60E-11,-5.29E-11,0.869,1.378,1.468,1.287,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T08:55:21+00:00,2019,8,9,9,84, 23.3,825.1, 53.8, 50.3, 54.6,1.25E-06,  296,-1.66E-10,278.0,-4.61E-08,-1.66E-10,-7.78E-11,-2.54E-10,-1.294,-1.134E-09,-1.07E-09,-1.20E-09,4.63E-12,6.93E-11,-6.00E-11,-0.234,-0.259,-0.122,-0.396,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T09:55:21+00:00,2019,8,9,10,85, 29.1,814.7, 42.3, 32.2, 43.7,9.42E-07,  229,9.38E-10,278.0,2.61E-07,5.41E-10,5.91E-10,4.91E-10,0.267,9.377E-10,9.82E-10,8.94E-10,-1.90E-12,4.22E-11,-4.60E-11,0.440,1.464,1.533,1.395,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T10:55:21+00:00,2019,8,9,11,86, 31.0,811.6, 40.0, 30.2, 41.7,6.69E-07,  214,3.11E-09,278.0,8.64E-07,1.43E-09,1.58E-09,1.29E-09,-3.828,3.109E-09,3.22E-09,3.00E-09,-8.01E-12,1.01E-10,-1.17E-10,-1.530,4.855,5.024,4.685,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T14:55:21+00:00,2019,8,9,15,89, 36.9,797.0, 24.9, 18.7, 26.0,7.59E-07,  165,-1.94E-10,278.0,-5.39E-08,-1.94E-10,-7.08E-11,-3.17E-10,-0.939,-1.373E-09,-1.27E-09,-1.47E-09,5.64E-12,1.05E-10,-9.37E-11,-0.260,-0.303,-0.111,-0.495,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T15:55:21+00:00,2019,8,9,16,90, 38.5,797.2, 21.4, 14.6, 22.6,7.05E-07,  187,-7.09E-11,278.0,-1.97E-08,-7.09E-11,1.07E-11,-1.52E-10,-0.200,-3.763E-10,-2.97E-10,-4.56E-10,1.46E-12,8.10E-11,-7.81E-11,-0.136,-0.111,0.017,-0.238,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T16:55:21+00:00,2019,8,9,17,91, 33.5,807.8, 26.2, 20.3, 28.6,4.78E-07,  167,4.34E-09,278.0,1.21E-06,1.69E-09,1.95E-09,1.43E-09,-15.883,4.339E-09,4.54E-09,4.13E-09,-1.27E-11,1.91E-10,-2.17E-10,-9.250,6.776,7.094,6.457,0010,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T17:55:21+00:00,2019,8,9,18,92, 23.2,823.1, 41.8, 41.3, 41.7,5.89E-07,  168,3.21E-09,278.0,8.92E-07,1.69E-09,1.83E-09,1.56E-09,-1.060,3.208E-09,3.30E-09,3.11E-09,-7.25E-12,8.89E-11,-1.03E-10,-0.056,5.011,5.161,4.860,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T18:55:21+00:00,2019,8,9,19,93, 18.4,829.6, 64.1, 61.6, 63.5,7.10E-07,  175,1.43E-09,278.0,3.99E-07,6.24E-10,6.90E-10,5.59E-10,-1.738,1.434E-09,1.48E-09,1.39E-09,-3.88E-12,3.83E-11,-4.60E-11,-0.134,2.239,2.305,2.173,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T19:55:21+00:00,2019,8,9,20,94, 17.0,832.3, 72.8, 68.8, 72.5,9.35E-07,  216,2.22E-09,278.0,6.19E-07,1.21E-09,1.28E-09,1.14E-09,0.485,2.225E-09,2.26E-09,2.19E-09,-4.87E-12,3.15E-11,-4.12E-11,0.871,3.475,3.531,3.418,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T20:55:21+00:00,2019,8,9,21,95, 16.3,833.6, 75.2, 71.9, 74.1,1.07E-06,  260,1.67E-09,278.0,4.63E-07,9.40E-10,9.90E-10,8.91E-10,0.677,1.667E-09,1.69E-09,1.65E-09,-3.48E-12,1.82E-11,-2.52E-11,0.939,2.603,2.637,2.569,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T21:55:21+00:00,2019,8,9,22,96, 15.6,835.4, 76.2, 72.7, 75.9,1.20E-06,  280,1.47E-09,278.0,4.09E-07,7.58E-10,8.07E-10,7.09E-10,0.562,1.471E-09,1.49E-09,1.45E-09,-3.42E-12,1.82E-11,-2.50E-11,0.915,2.297,2.331,2.263,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T22:55:21+00:00,2019,8,9,23,97, 14.9,836.5, 78.3, 77.2, 77.9,1.41E-06,  333,1.31E-09,278.0,3.63E-07,6.78E-10,7.27E-10,6.29E-10,0.255,1.307E-09,1.34E-09,1.28E-09,-3.01E-12,2.71E-11,-3.31E-11,0.721,2.042,2.089,1.995,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-09T23:55:21+00:00,2019,8,10,0,98, 14.5,837.0, 79.2, 75.8, 79.9,1.37E-06,  315,2.03E-09,278.0,5.63E-07,1.19E-09,1.24E-09,1.13E-09,0.729,2.026E-09,2.05E-09,2.00E-09,-4.02E-12,2.04E-11,-2.85E-11,0.951,3.165,3.203,3.127,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T00:55:21+00:00,2019,8,10,1,99, 14.2,836.9, 79.1, 75.4, 78.9,1.29E-06,  314,3.16E-09,278.0,8.78E-07,1.42E-09,1.54E-09,1.29E-09,-1.333,3.157E-09,3.22E-09,3.09E-09,-8.33E-12,5.43E-11,-7.10E-11,0.410,4.930,5.027,4.832,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T01:55:21+00:00,2019,8,10,2,100, 13.5,837.3, 80.6, 78.4, 80.1,1.51E-06,  352,1.43E-09,278.0,3.99E-07,7.65E-10,8.13E-10,7.17E-10,0.648,1.434E-09,1.46E-09,1.41E-09,-3.20E-12,2.12E-11,-2.76E-11,0.909,2.240,2.278,2.201,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T02:55:21+00:00,2019,8,10,3,101, 13.0,838.1, 81.1, 79.8, 81.0,1.71E-06,  386,1.12E-09,278.0,3.11E-07,7.87E-10,8.33E-10,7.40E-10,0.822,1.120E-09,1.16E-09,1.08E-09,-1.60E-12,3.99E-11,-4.31E-11,0.857,1.750,1.815,1.685,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T03:55:21+00:00,2019,8,10,4,102, 12.2,839.2, 84.0, 82.0, 83.6,1.86E-06,  435,2.41E-09,278.0,6.71E-07,1.40E-09,1.47E-09,1.33E-09,0.643,2.412E-09,2.44E-09,2.38E-09,-4.85E-12,2.80E-11,-3.77E-11,0.923,3.767,3.818,3.716,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T04:55:21+00:00,2019,8,10,5,103, 12.2,839.6, 83.4, 79.5, 83.5,1.66E-06,  388,2.29E-09,278.0,6.37E-07,1.57E-09,1.62E-09,1.52E-09,0.902,2.291E-09,2.32E-09,2.27E-09,-3.47E-12,2.09E-11,-2.78E-11,0.978,3.578,3.616,3.540,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T05:55:21+00:00,2019,8,10,6,104, 12.4,839.8, 82.1, 78.3, 81.9,1.60E-06,  378,2.46E-09,278.0,6.85E-07,1.38E-09,1.45E-09,1.31E-09,0.684,2.464E-09,2.49E-09,2.44E-09,-5.18E-12,1.76E-11,-2.80E-11,0.967,3.848,3.884,3.813,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T06:55:21+00:00,2019,8,10,7,105, 12.3,840.5, 82.6, 79.9, 83.7,1.80E-06,  411,1.10E-09,278.0,3.07E-07,9.30E-10,9.70E-10,8.91E-10,0.904,1.104E-09,1.14E-09,1.07E-09,-8.32E-13,3.69E-11,-3.85E-11,0.911,1.725,1.783,1.666,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T07:55:21+00:00,2019,8,10,8,106, 15.3,836.9, 73.1, 70.6, 73.9,1.43E-06,  335,7.18E-10,278.0,2.00E-07,4.33E-10,4.69E-10,3.96E-10,0.652,7.177E-10,7.49E-10,6.86E-10,-1.36E-12,3.04E-11,-3.31E-11,0.734,1.121,1.170,1.071,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T08:55:21+00:00,2019,8,10,9,107, 20.6,828.8, 56.8, 53.0, 57.6,9.62E-07,  229,2.82E-10,278.0,7.84E-08,2.82E-10,4.19E-10,1.46E-10,0.196,-1.877E-09,-1.85E-09,-1.91E-09,1.03E-11,3.96E-11,-1.89E-11,0.963,0.441,0.654,0.227,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T12:55:21+00:00,2019,8,10,13,111, 34.6,806.8, 37.4, 26.0, 36.1,7.98E-07,  213,1.12E-09,278.0,3.12E-07,3.32E-10,4.34E-10,2.31E-10,-0.808,1.122E-09,1.21E-09,1.03E-09,-3.78E-12,8.56E-11,-9.32E-11,-0.392,1.752,1.892,1.612,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T13:55:21+00:00,2019,8,10,14,112, 35.8,803.0, 31.1, 24.3, 30.9,9.30E-07,  209,-5.34E-10,278.0,-1.48E-07,-5.34E-10,-4.23E-10,-6.45E-10,-3.676,-1.775E-09,-1.70E-09,-1.86E-09,5.94E-12,8.60E-11,-7.41E-11,-1.435,-0.834,-0.661,-1.007,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T14:55:21+00:00,2019,8,10,15,113, 29.8,812.4, 32.7, 30.0, 33.1,6.09E-07,  165,2.33E-09,278.0,6.49E-07,8.84E-10,9.91E-10,7.76E-10,-4.715,2.334E-09,2.39E-09,2.27E-09,-6.95E-12,5.27E-11,-6.66E-11,-0.752,3.646,3.739,3.552,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T15:55:21+00:00,2019,8,10,16,114, 31.8,810.2, 29.7, 24.4, 30.8,5.78E-07,  154,1.59E-09,278.0,4.42E-07,8.13E-10,8.95E-10,7.30E-10,-1.215,1.591E-09,1.66E-09,1.52E-09,-3.72E-12,6.37E-11,-7.11E-11,-0.467,2.484,2.589,2.379,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T16:55:21+00:00,2019,8,10,17,115, 29.7,811.7, 32.4, 29.1, 33.3,4.64E-07,  167,2.60E-09,278.0,7.23E-07,1.12E-09,1.25E-09,9.96E-10,-4.749,2.601E-09,2.69E-09,2.51E-09,-7.07E-12,8.38E-11,-9.79E-11,-1.858,4.062,4.204,3.920,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T17:55:21+00:00,2019,8,10,18,116, 15.7,821.5, 98.1, 97.9, 98.3,3.58E-06,  840,1.50E-08,278.0,4.17E-06,1.06E-08,1.09E-08,1.03E-08,0.902,1.501E-08,1.52E-08,1.48E-08,-2.11E-11,1.42E-10,-1.84E-10,0.974,23.444,23.699,23.189,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T18:55:21+00:00,2019,8,10,19,117, 16.0,821.5, 99.1, 98.4, 99.3,8.88E-06, 2169,6.68E-09,278.0,1.86E-06,6.68E-09,6.76E-09,6.60E-09,0.990,6.083E-09,6.16E-09,6.01E-09,2.86E-12,7.75E-11,-7.17E-11,0.992,10.434,10.564,10.304,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T19:55:21+00:00,2019,8,10,20,118, 16.1,821.5, 99.2, 97.2, 99.4,4.06E-06, 1036,3.71E-08,278.0,1.03E-05,2.47E-08,2.56E-08,2.38E-08,0.821,3.712E-08,3.76E-08,3.66E-08,-5.95E-11,4.55E-10,-5.74E-10,0.945,57.967,58.771,57.163,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T20:55:21+00:00,2019,8,10,21,119, 15.4,821.5, 95.6, 92.7, 95.7,3.62E-06,  866,1.07E-08,278.0,2.98E-06,1.06E-08,1.07E-08,1.04E-08,0.993,1.073E-08,1.08E-08,1.06E-08,-8.26E-13,1.06E-10,-1.08E-10,0.993,16.756,16.923,16.590,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T21:55:21+00:00,2019,8,10,22,120, 15.6,821.5, 89.3, 83.1, 90.3,1.79E-06,  436,8.75E-09,278.0,2.43E-06,7.40E-09,7.48E-09,7.31E-09,0.988,8.755E-09,8.79E-09,8.72E-09,-6.51E-12,2.47E-11,-3.77E-11,0.999,13.672,13.721,13.623,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T22:55:21+00:00,2019,8,10,23,121, 15.6,821.5, 86.2, 80.8, 87.5,1.60E-06,  397,5.13E-09,278.0,1.43E-06,4.35E-09,4.42E-09,4.29E-09,0.981,5.128E-09,5.17E-09,5.08E-09,-3.72E-12,3.98E-11,-4.73E-11,0.992,8.009,8.077,7.941,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-10T23:55:21+00:00,2019,8,11,0,122, 15.3,821.5, 86.6, 81.7, 88.0,1.64E-06,  405,5.98E-09,278.0,1.66E-06,5.03E-09,5.10E-09,4.97E-09,0.987,5.980E-09,6.01E-09,5.95E-09,-4.54E-12,2.33E-11,-3.24E-11,0.998,9.339,9.383,9.296,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T00:55:21+00:00,2019,8,11,1,123, 14.6,821.5, 89.5, 86.7, 90.1,2.43E-06,  580,5.32E-09,278.0,1.48E-06,5.32E-09,5.40E-09,5.24E-09,0.987,4.541E-09,4.60E-09,4.48E-09,3.73E-12,6.47E-11,-5.73E-11,0.992,8.307,8.428,8.185,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T01:55:21+00:00,2019,8,11,2,124, 14.0,821.5, 89.9, 88.0, 90.1,2.73E-06,  646,6.07E-09,278.0,1.69E-06,5.80E-09,5.88E-09,5.72E-09,0.987,6.072E-09,6.15E-09,5.99E-09,-1.30E-12,7.88E-11,-8.14E-11,0.988,9.483,9.608,9.358,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T02:55:21+00:00,2019,8,11,3,125, 13.9,821.5, 89.8, 86.7, 90.5,2.47E-06,  606,6.13E-09,278.0,1.70E-06,6.13E-09,6.26E-09,6.00E-09,0.977,4.804E-09,4.90E-09,4.71E-09,6.36E-12,1.03E-10,-9.03E-11,0.987,9.575,9.773,9.377,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T03:55:21+00:00,2019,8,11,4,126, 13.4,837.4, 90.8, 88.4, 91.1,2.89E-06,  674,7.18E-09,278.0,1.99E-06,7.18E-09,7.35E-09,7.00E-09,0.968,5.641E-09,5.79E-09,5.49E-09,7.35E-12,1.57E-10,-1.42E-10,0.977,11.206,11.482,10.929,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T04:55:21+00:00,2019,8,11,5,127, 13.1,837.9, 91.0, 89.2, 91.3,3.31E-06,  793,6.60E-09,278.0,1.84E-06,6.60E-09,6.71E-09,6.49E-09,0.984,4.969E-09,5.01E-09,4.93E-09,7.83E-12,5.09E-11,-3.52E-11,0.998,10.315,10.486,10.143,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T05:55:21+00:00,2019,8,11,6,128, 13.4,837.9, 89.4, 87.9, 89.9,3.03E-06,  691,3.98E-09,278.0,1.11E-06,3.98E-09,4.17E-09,3.79E-09,0.913,1.477E-09,1.58E-09,1.37E-09,1.20E-11,1.17E-10,-9.26E-11,0.973,6.215,6.507,5.924,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T06:55:21+00:00,2019,8,11,7,129, 13.2,838.6, 89.8, 87.1, 90.3,2.96E-06,  690,6.88E-09,278.0,1.91E-06,6.88E-09,7.06E-09,6.69E-09,0.962,3.951E-09,3.99E-09,3.91E-09,1.40E-11,5.31E-11,-2.50E-11,0.998,10.739,11.028,10.450,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T07:55:21+00:00,2019,8,11,8,130, 13.9,837.9, 87.3, 83.9, 88.1,2.04E-06,  488,5.33E-09,278.0,1.48E-06,5.31E-09,5.36E-09,5.26E-09,0.993,5.328E-09,5.38E-09,5.28E-09,-8.28E-14,5.14E-11,-5.16E-11,0.993,8.321,8.401,8.241,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T08:55:21+00:00,2019,8,11,9,131, 18.3,831.8, 79.1, 72.9, 81.4,1.31E-06,  335,4.73E-09,278.0,1.31E-06,4.73E-09,4.79E-09,4.66E-09,0.989,3.955E-09,3.99E-09,3.92E-09,3.69E-12,4.17E-11,-3.43E-11,0.996,7.380,7.475,7.285,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T09:55:21+00:00,2019,8,11,10,132, 21.3,825.8, 62.4, 57.9, 64.6,1.05E-06,  248,4.31E-09,278.0,1.20E-06,4.31E-09,4.51E-09,4.11E-09,0.912,2.116E-09,2.26E-09,1.97E-09,1.05E-11,1.59E-10,-1.38E-10,0.952,6.732,7.046,6.418,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T10:55:21+00:00,2019,8,11,11,133, 24.5,820.5, 58.3, 50.1, 61.2,8.71E-07,  220,4.58E-09,278.0,1.27E-06,3.68E-09,3.74E-09,3.61E-09,0.976,4.579E-09,4.61E-09,4.55E-09,-4.32E-12,2.74E-11,-3.60E-11,0.994,7.151,7.200,7.101,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T11:55:21+00:00,2019,8,11,12,134, 28.6,812.0, 51.3, 40.1, 54.8,5.37E-07,  175,5.73E-09,278.0,1.59E-06,4.16E-09,4.27E-09,4.06E-09,0.937,5.732E-09,5.78E-09,5.68E-09,-7.50E-12,4.01E-11,-5.51E-11,0.988,8.951,9.026,8.877,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T12:55:21+00:00,2019,8,11,13,135, 28.5,812.0, 55.9, 40.0, 58.3,6.40E-07,  165,3.16E-09,278.0,8.78E-07,2.40E-09,2.46E-09,2.34E-09,0.932,3.157E-09,3.20E-09,3.11E-09,-3.63E-12,3.86E-11,-4.59E-11,0.970,4.930,4.996,4.864,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T13:55:21+00:00,2019,8,11,14,136, 29.6,809.4, 57.9, 37.3, 60.6,8.01E-07,  183,1.03E-09,278.0,2.87E-07,1.03E-09,1.15E-09,9.20E-10,0.718,5.784E-10,6.88E-10,4.69E-10,2.18E-12,1.12E-10,-1.07E-10,0.736,1.613,1.789,1.437,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-11T14:55:21+00:00,2019,8,11,15,137, 31.7,806.0, 53.6, 34.2, 58.5,5.63E-07,  151,2.60E-09,278.0,7.23E-07,2.60E-09,2.64E-09,2.56E-09,0.985,2.367E-09,2.40E-09,2.33E-09,1.12E-12,3.76E-11,-3.53E-11,0.987,4.061,4.122,4.000,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
