timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2001-01-10T20:55:21+00:00,2001,1,10,21,95, 14.8,821.5, 43.8, 43.7, 43.9,2.27E-06,  537,1.75E-09,278.0,4.88E-07,1.40E-09,1.44E-09,1.36E-09,0.918,1.754E-09,1.79E-09,1.72E-09,-1.69E-12,3.50E-11,-3.84E-11,0.940,2.740,2.797,2.682,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-10T21:55:21+00:00,2001,1,10,22,96, 16.8,821.5, 45.7, 45.6, 45.8,2.02E-06,  486,2.25E-09,278.0,6.25E-07,1.92E-09,1.96E-09,1.88E-09,0.966,2.247E-09,2.28E-09,2.21E-09,-1.59E-12,3.26E-11,-3.58E-11,0.975,3.510,3.563,3.457,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-10T22:55:21+00:00,2001,1,10,23,97, 19.1,821.5, 46.8, 46.7, 46.8,1.07E-06,  261,1.73E-09,278.0,4.81E-07,1.42E-09,1.47E-09,1.36E-09,0.858,1.732E-09,1.78E-09,1.68E-09,-1.51E-12,4.95E-11,-5.25E-11,0.877,2.704,2.784,2.625,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-10T23:55:21+00:00,2001,1,11,0,98, 22.2,821.5, 46.8, 46.8, 46.8,1.08E-06,  262,1.34E-09,278.0,3.74E-07,9.79E-10,1.04E-09,9.22E-10,0.741,1.345E-09,1.40E-09,1.29E-09,-1.75E-12,5.13E-11,-5.48E-11,0.781,2.100,2.183,2.017,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T00:55:21+00:00,2001,1,11,1,99, 29.3,821.5, 44.9, 45.0, 44.9,7.48E-07,  211,1.80E-09,278.0,4.99E-07,1.19E-09,1.29E-09,1.09E-09,-0.016,1.796E-09,1.88E-09,1.71E-09,-2.91E-12,8.59E-11,-9.17E-11,0.139,2.805,2.943,2.666,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T01:55:21+00:00,2001,1,11,2,100, 31.2,821.5, 41.2, 41.4, 41.1,7.47E-07,  223,2.31E-09,278.0,6.43E-07,1.23E-09,1.33E-09,1.13E-09,-0.836,2.312E-09,2.39E-09,2.23E-09,-5.18E-12,7.33E-11,-8.36E-11,-0.062,3.610,3.733,3.488,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T02:55:21+00:00,2001,1,11,3,101, 28.4,821.5, 26.6, 26.5, 26.6,7.31E-07,  206,3.49E-09,278.0,9.70E-07,1.50E-09,1.65E-09,1.35E-09,-2.573,3.491E-09,3.58E-09,3.40E-09,-9.54E-12,7.85E-11,-9.76E-11,-0.206,5.452,5.589,5.314,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T03:55:21+00:00,2001,1,11,4,102, 29.7,821.5, 33.6, 33.6, 33.6,9.20E-07,  250,1.22E-09,278.0,3.38E-07,9.20E-10,9.71E-10,8.68E-10,0.670,1.215E-09,1.26E-09,1.17E-09,-1.41E-12,4.72E-11,-5.01E-11,0.711,1.897,1.973,1.822,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T04:55:21+00:00,2001,1,11,5,103, 21.7,821.5, 32.6, 32.5, 32.7,1.10E-06,  259,6.00E-09,278.0,1.67E-06,3.63E-09,3.79E-09,3.47E-09,0.765,6.000E-09,6.06E-09,5.94E-09,-1.13E-11,4.66E-11,-6.93E-11,0.968,9.370,9.460,9.279,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T05:55:21+00:00,2001,1,11,6,104, 23.0,821.5, 34.3, 34.2, 34.4,1.14E-06,  283,8.40E-10,278.0,2.34E-07,8.40E-10,8.79E-10,8.02E-10,0.901,6.580E-10,6.95E-10,6.21E-10,8.71E-13,3.77E-11,-3.60E-11,0.909,1.312,1.372,1.252,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T06:55:21+00:00,2001,1,11,7,105, 21.7,821.5, 35.2, 35.1, 35.3,1.32E-06,  323,9.38E-10,278.0,2.61E-07,6.66E-10,7.03E-10,6.30E-10,0.737,9.383E-10,9.71E-10,9.06E-10,-1.30E-12,3.10E-11,-3.36E-11,0.793,1.465,1.516,1.415,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T07:55:21+00:00,2001,1,11,8,106, 22.1,821.5, 35.5, 35.4, 35.5,1.25E-06,  308,5.79E-10,278.0,1.61E-07,5.79E-10,6.33E-10,5.25E-10,0.756,3.041E-10,3.56E-10,2.52E-10,1.32E-12,5.29E-11,-5.03E-11,0.780,0.904,0.989,0.819,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T08:55:21+00:00,2001,1,11,9,107, 20.9,821.5, 35.8, 35.8, 35.8,9.13E-07,  225,8.43E-10,278.0,2.34E-07,7.18E-10,7.48E-10,6.87E-10,0.874,8.426E-10,8.72E-10,8.13E-10,-5.97E-13,2.89E-11,-3.00E-11,0.882,1.316,1.362,1.270,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T09:55:21+00:00,2001,1,11,10,108, 18.3,821.5, 36.4, 36.3, 36.4,1.28E-06,  319,7.58E-10,278.0,2.11E-07,7.58E-10,8.02E-10,7.15E-10,0.870,2.888E-10,3.22E-10,2.56E-10,2.25E-12,3.50E-11,-3.05E-11,0.927,1.184,1.253,1.116,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T10:55:21+00:00,2001,1,11,11,109, 18.0,821.5, 37.4, 37.3, 37.4,1.56E-06,  366,8.15E-10,278.0,2.27E-07,8.15E-10,8.39E-10,7.92E-10,0.945,7.663E-10,7.90E-10,7.43E-10,2.34E-13,2.37E-11,-2.32E-11,0.946,1.273,1.310,1.236,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T11:55:21+00:00,2001,1,11,12,110, 18.0,821.5, 38.5, 38.5, 38.6,1.32E-06,  323,1.40E-09,278.0,3.90E-07,1.10E-09,1.13E-09,1.07E-09,0.936,1.404E-09,1.43E-09,1.38E-09,-1.45E-12,2.37E-11,-2.66E-11,0.959,2.193,2.232,2.154,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T12:55:21+00:00,2001,1,11,13,111, 17.7,821.5, 39.5, 39.5, 39.6,1.39E-06,  341,1.60E-09,278.0,4.44E-07,1.24E-09,1.28E-09,1.20E-09,0.917,1.598E-09,1.63E-09,1.57E-09,-1.72E-12,2.80E-11,-3.15E-11,0.947,2.496,2.542,2.449,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T13:55:21+00:00,2001,1,11,14,112, 17.5,821.5, 40.6, 40.5, 40.7,1.67E-06,  396,7.78E-10,278.0,2.16E-07,7.78E-10,8.44E-10,7.11E-10,0.798,2.376E-10,2.95E-10,1.80E-10,2.59E-12,6.00E-11,-5.48E-11,0.849,1.214,1.318,1.111,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T14:55:21+00:00,2001,1,11,15,113, 17.2,821.5, 41.7, 41.6, 41.7,1.61E-06,  376,9.70E-10,278.0,2.70E-07,9.70E-10,1.00E-09,9.37E-10,0.930,9.371E-10,9.70E-10,9.04E-10,1.58E-13,3.35E-11,-3.32E-11,0.930,1.515,1.567,1.463,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T15:55:21+00:00,2001,1,11,16,114, 16.9,821.5, 42.3, 42.3, 42.4,1.68E-06,  406,8.80E-10,278.0,2.45E-07,8.80E-10,9.21E-10,8.38E-10,0.899,7.277E-10,7.68E-10,6.87E-10,7.28E-13,4.10E-11,-3.95E-11,0.904,1.374,1.438,1.309,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T16:55:21+00:00,2001,1,11,17,115, 17.8,821.5, 43.1, 43.1, 43.2,1.42E-06,  342,1.06E-09,278.0,2.95E-07,1.04E-09,1.07E-09,1.01E-09,0.952,1.061E-09,1.09E-09,1.03E-09,-1.05E-13,2.77E-11,-2.79E-11,0.952,1.657,1.700,1.614,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T17:55:21+00:00,2001,1,11,18,116, 17.8,821.5, 43.6, 43.6, 43.6,1.37E-06,  355,2.50E-09,278.0,6.96E-07,1.54E-09,1.62E-09,1.46E-09,0.598,2.505E-09,2.56E-09,2.45E-09,-4.63E-12,4.95E-11,-5.87E-11,0.819,3.912,3.997,3.828,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T18:55:21+00:00,2001,1,11,19,117, 17.9,821.5, 44.0, 44.0, 44.1,1.47E-06,  351,1.12E-09,278.0,3.11E-07,8.74E-10,9.04E-10,8.44E-10,0.909,1.120E-09,1.15E-09,1.09E-09,-1.18E-12,2.50E-11,-2.74E-11,0.932,1.749,1.790,1.708,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T19:55:21+00:00,2001,1,11,20,118, 17.0,821.5, 44.3, 44.2, 44.3,1.55E-06,  381,1.40E-09,278.0,3.89E-07,1.08E-09,1.11E-09,1.04E-09,0.911,1.399E-09,1.43E-09,1.37E-09,-1.53E-12,2.67E-11,-2.98E-11,0.940,2.184,2.228,2.140,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T20:55:21+00:00,2001,1,11,21,119, 17.8,821.5, 44.7, 44.6, 44.7,1.44E-06,  370,1.89E-09,278.0,5.27E-07,1.36E-09,1.42E-09,1.31E-09,0.836,1.895E-09,1.94E-09,1.85E-09,-2.55E-12,4.09E-11,-4.60E-11,0.896,2.959,3.027,2.891,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T21:55:21+00:00,2001,1,11,22,120, 17.5,821.5, 44.9, 44.9, 45.0,1.38E-06,  347,2.10E-09,278.0,5.83E-07,1.33E-09,1.40E-09,1.26E-09,0.572,2.097E-09,2.15E-09,2.04E-09,-3.65E-12,4.98E-11,-5.71E-11,0.760,3.274,3.358,3.191,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T22:55:21+00:00,2001,1,11,23,121, 19.0,821.5, 45.2, 45.2, 45.2,1.29E-06,  308,6.64E-10,278.0,1.84E-07,6.64E-10,7.13E-10,6.14E-10,0.814,6.771E-11,1.00E-10,3.52E-11,2.85E-12,3.53E-11,-2.96E-11,0.919,1.036,1.113,0.960,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-11T23:55:21+00:00,2001,1,12,0,122, 21.9,821.5, 45.2, 45.2, 45.2,1.44E-06,  339,3.68E-11,278.0,1.02E-08,3.68E-11,1.58E-10,-8.43E-11,-0.183,-1.344E-09,-1.26E-09,-1.43E-09,6.61E-12,9.28E-11,-7.95E-11,0.404,0.058,0.247,-0.132,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T00:55:21+00:00,2001,1,12,1,123, 29.6,821.5, 43.6, 43.8, 43.5,1.02E-06,  243,8.22E-11,278.0,2.28E-08,8.22E-11,2.09E-10,-4.46E-11,-0.092,-1.592E-09,-1.52E-09,-1.67E-09,8.01E-12,8.15E-11,-6.54E-11,0.635,0.128,0.326,-0.070,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T01:55:21+00:00,2001,1,12,2,124, 32.1,821.5, 39.5, 39.7, 39.3,9.55E-07,  234,4.22E-10,278.0,1.17E-07,4.22E-10,5.03E-10,3.42E-10,0.535,-7.115E-10,-6.72E-10,-7.51E-10,5.43E-12,4.47E-11,-3.38E-11,0.889,0.660,0.785,0.534,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T02:55:21+00:00,2001,1,12,3,125, 32.1,821.5, 35.5, 35.6, 35.4,7.44E-07,  213,2.02E-09,278.0,5.61E-07,1.47E-09,1.55E-09,1.40E-09,0.740,2.017E-09,2.08E-09,1.95E-09,-2.60E-12,6.27E-11,-6.79E-11,0.794,3.150,3.252,3.048,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T03:55:21+00:00,2001,1,12,4,126, 31.4,821.5, 32.9, 33.0, 32.9,9.39E-07,  225,7.05E-10,278.0,1.96E-07,7.05E-10,7.77E-10,6.33E-10,0.691,1.910E-10,2.56E-10,1.26E-10,2.46E-12,6.71E-11,-6.22E-11,0.751,1.101,1.214,0.989,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T04:55:21+00:00,2001,1,12,5,127, 29.4,821.5, 31.1, 31.2, 31.1,1.13E-06,  261,3.54E-10,278.0,9.84E-08,3.54E-10,4.70E-10,2.38E-10,0.334,-1.119E-09,-1.05E-09,-1.19E-09,7.05E-12,7.92E-11,-6.51E-11,0.744,0.553,0.734,0.372,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T05:55:21+00:00,2001,1,12,6,128, 23.7,821.5, 30.8, 30.7, 30.9,9.82E-07,  254,2.23E-09,278.0,6.20E-07,1.89E-09,1.93E-09,1.85E-09,0.967,2.231E-09,2.26E-09,2.20E-09,-1.62E-12,3.07E-11,-3.40E-11,0.977,3.484,3.534,3.433,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T06:55:21+00:00,2001,1,12,7,129, 33.5,821.5, 31.4, 31.1, 31.4,6.68E-07,  202,4.76E-09,278.0,1.32E-06,2.73E-09,2.89E-09,2.57E-09,0.327,4.755E-09,4.86E-09,4.65E-09,-9.70E-12,9.70E-11,-1.16E-10,0.717,7.426,7.593,7.259,0010,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T07:55:21+00:00,2001,1,12,8,130, 18.1,821.5, 32.5, 32.3, 32.7,1.84E-06,  436,2.64E-09,278.0,7.33E-07,1.61E-09,1.70E-09,1.53E-09,0.636,2.637E-09,2.69E-09,2.58E-09,-4.90E-12,5.03E-11,-6.01E-11,0.843,4.117,4.204,4.031,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T08:55:21+00:00,2001,1,12,9,131, 18.1,821.5, 36.5, 36.3, 36.7,1.83E-06,  450,4.92E-09,278.0,1.37E-06,2.45E-09,2.63E-09,2.26E-09,-0.574,4.919E-09,5.02E-09,4.82E-09,-1.18E-11,9.10E-11,-1.15E-10,0.510,7.682,7.843,7.521,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T09:55:21+00:00,2001,1,12,10,132, 17.4,821.5, 39.9, 39.7, 40.0,1.94E-06,  468,8.45E-10,278.0,2.35E-07,8.45E-10,9.08E-10,7.81E-10,0.819,4.914E-10,5.51E-10,4.31E-10,1.69E-12,6.16E-11,-5.82E-11,0.840,1.319,1.419,1.220,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T10:55:21+00:00,2001,1,12,11,133, 17.9,821.5, 41.9, 41.8, 41.9,1.58E-06,  397,2.00E-09,278.0,5.56E-07,1.32E-09,1.38E-09,1.26E-09,0.694,1.999E-09,2.05E-09,1.95E-09,-3.24E-12,4.43E-11,-5.08E-11,0.828,3.121,3.195,3.047,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T11:55:21+00:00,2001,1,12,12,134, 18.3,821.5, 42.9, 42.8, 42.9,1.53E-06,  371,6.42E-10,278.0,1.79E-07,6.40E-10,6.74E-10,6.06E-10,0.858,6.422E-10,6.76E-10,6.08E-10,-1.03E-14,3.38E-11,-3.38E-11,0.858,1.003,1.056,0.950,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T12:55:21+00:00,2001,1,12,13,135, 18.4,821.5, 43.7, 43.6, 43.8,1.49E-06,  363,1.34E-09,278.0,3.73E-07,8.53E-10,8.93E-10,8.12E-10,0.742,1.341E-09,1.37E-09,1.31E-09,-2.34E-12,2.43E-11,-2.90E-11,0.887,2.095,2.137,2.053,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T13:55:21+00:00,2001,1,12,14,136, 18.7,821.5, 44.4, 44.3, 44.4,1.47E-06,  362,5.56E-10,278.0,1.55E-07,5.56E-10,6.09E-10,5.03E-10,0.767,-4.044E-11,-2.31E-12,-7.86E-11,2.86E-12,4.10E-11,-3.53E-11,0.880,0.868,0.951,0.786,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T14:55:21+00:00,2001,1,12,15,137, 18.5,821.5, 44.8, 44.8, 44.8,1.37E-06,  345,1.72E-09,278.0,4.78E-07,1.10E-09,1.15E-09,1.05E-09,0.749,1.718E-09,1.75E-09,1.68E-09,-2.94E-12,2.97E-11,-3.56E-11,0.894,2.682,2.734,2.631,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T15:55:21+00:00,2001,1,12,16,138, 18.2,821.5, 45.0, 45.0, 45.0,1.37E-06,  343,2.26E-09,278.0,6.27E-07,1.41E-09,1.48E-09,1.33E-09,0.555,2.256E-09,2.31E-09,2.20E-09,-4.07E-12,4.72E-11,-5.54E-11,0.783,3.523,3.603,3.443,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T16:55:21+00:00,2001,1,12,17,139, 18.4,821.5, 45.2, 45.2, 45.3,1.42E-06,  346,6.67E-10,278.0,1.85E-07,6.67E-10,7.11E-10,6.23E-10,0.837,4.920E-10,5.35E-10,4.49E-10,8.38E-13,4.36E-11,-4.19E-11,0.847,1.042,1.111,0.973,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T17:55:21+00:00,2001,1,12,18,140, 18.1,821.5, 45.4, 45.3, 45.4,1.55E-06,  381,7.24E-10,278.0,2.01E-07,7.24E-10,7.57E-10,6.91E-10,0.897,7.148E-10,7.48E-10,6.82E-10,4.34E-14,3.33E-11,-3.33E-11,0.897,1.131,1.182,1.079,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T18:55:21+00:00,2001,1,12,19,141, 17.7,821.5, 45.5, 45.5, 45.5,1.43E-06,  353,1.66E-09,278.0,4.62E-07,1.31E-09,1.35E-09,1.27E-09,0.926,1.661E-09,1.69E-09,1.63E-09,-1.68E-12,2.85E-11,-3.19E-11,0.951,2.595,2.642,2.547,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T19:55:21+00:00,2001,1,12,20,142, 17.2,821.5, 45.6, 45.6, 45.6,1.50E-06,  371,1.16E-09,278.0,3.23E-07,1.11E-09,1.14E-09,1.08E-09,0.939,1.163E-09,1.19E-09,1.13E-09,-2.67E-13,3.01E-11,-3.06E-11,0.940,1.817,1.864,1.769,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T20:55:21+00:00,2001,1,12,21,143, 16.5,821.5, 45.7, 45.6, 45.7,1.59E-06,  387,1.88E-09,278.0,5.24E-07,1.26E-09,1.32E-09,1.20E-09,0.680,1.883E-09,1.93E-09,1.84E-09,-2.99E-12,4.49E-11,-5.09E-11,0.807,2.941,3.016,2.866,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T21:55:21+00:00,2001,1,12,22,144, 16.4,821.5, 45.8, 45.8, 45.9,1.49E-06,  378,1.96E-09,278.0,5.45E-07,1.39E-09,1.45E-09,1.33E-09,0.774,1.961E-09,2.01E-09,1.91E-09,-2.74E-12,4.36E-11,-4.91E-11,0.857,3.062,3.134,2.989,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T22:55:21+00:00,2001,1,12,23,145, 19.2,821.5, 46.3, 46.3, 46.3,1.27E-06,  325,1.23E-09,278.0,3.42E-07,9.45E-10,9.83E-10,9.07E-10,0.848,1.232E-09,1.27E-09,1.20E-09,-1.37E-12,3.21E-11,-3.48E-11,0.882,1.923,1.976,1.871,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-12T23:55:21+00:00,2001,1,13,0,146, 26.5,821.5, 46.1, 46.1, 46.0,1.12E-06,  286,8.07E-10,278.0,2.24E-07,8.07E-10,8.80E-10,7.35E-10,0.763,3.831E-10,4.51E-10,3.15E-10,2.03E-12,6.97E-11,-6.57E-11,0.794,1.260,1.374,1.147,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-13T00:55:21+00:00,2001,1,13,1,147, 25.5,821.5, 44.0, 44.1, 43.9,1.08E-06,  271,6.62E-10,278.0,1.84E-07,6.62E-10,7.26E-10,5.98E-10,0.756,3.334E-11,8.41E-11,-1.75E-11,3.01E-12,5.38E-11,-4.78E-11,0.846,1.034,1.134,0.935,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-13T01:55:21+00:00,2001,1,13,2,148, 29.5,821.5, 41.5, 41.7, 41.4,9.97E-07,  241,4.85E-10,278.0,1.35E-07,4.85E-10,5.48E-10,4.22E-10,0.624,1.477E-10,2.08E-10,8.78E-11,1.61E-12,6.15E-11,-5.83E-11,0.664,0.757,0.856,0.658,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-13T02:55:21+00:00,2001,1,13,3,149, 26.4,821.5, 38.3, 38.5, 38.3,1.01E-06,  250,7.14E-10,278.0,1.98E-07,7.14E-10,7.63E-10,6.65E-10,0.820,2.369E-10,2.77E-10,1.97E-10,2.28E-12,4.21E-11,-3.75E-11,0.884,1.115,1.192,1.038,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-13T03:55:21+00:00,2001,1,13,4,150, 27.0,821.5, 37.4, 37.4, 37.4,9.87E-07,  251,8.04E-10,278.0,2.23E-07,8.04E-10,8.54E-10,7.53E-10,0.847,5.006E-10,5.47E-10,4.54E-10,1.45E-12,4.82E-11,-4.53E-11,0.869,1.255,1.334,1.177,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-13T04:55:21+00:00,2001,1,13,5,151, 19.2,821.5, 36.5, 36.5, 36.5,1.12E-06,  267,1.42E-09,278.0,3.95E-07,1.13E-09,1.16E-09,1.10E-09,0.945,1.422E-09,1.45E-09,1.40E-09,-1.37E-12,2.27E-11,-2.54E-11,0.964,2.220,2.258,2.183,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-13T05:55:21+00:00,2001,1,13,6,152, 19.3,821.5, 38.5, 38.4, 38.6,1.33E-06,  343,2.34E-09,278.0,6.50E-07,1.11E-09,1.20E-09,1.01E-09,-0.665,2.339E-09,2.39E-09,2.28E-09,-5.90E-12,4.86E-11,-6.04E-11,0.437,3.653,3.738,3.568,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-13T07:55:21+00:00,2001,1,13,8,154, 24.6,821.5, 39.1, 39.1, 39.0,1.21E-06,  284,-4.71E-10,278.0,-1.31E-07,-4.71E-10,-3.55E-10,-5.87E-10,-3.735,-1.897E-09,-1.82E-09,-1.97E-09,6.83E-12,8.21E-11,-6.85E-11,-0.995,-0.735,-0.555,-0.916,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-13T08:55:21+00:00,2001,1,13,9,155, 19.6,821.5, 38.5, 38.5, 38.5,1.10E-06,  282,1.33E-09,278.0,3.69E-07,7.88E-10,8.55E-10,7.22E-10,-0.141,1.327E-09,1.38E-09,1.27E-09,-2.58E-12,5.47E-11,-5.99E-11,0.148,2.073,2.162,1.983,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-13T09:55:21+00:00,2001,1,13,10,156, 17.4,821.5, 39.0, 39.0, 39.1,1.48E-06,  377,2.16E-09,278.0,6.00E-07,9.84E-10,1.07E-09,8.95E-10,-1.284,2.158E-09,2.21E-09,2.11E-09,-5.62E-12,4.59E-11,-5.71E-11,0.237,3.370,3.451,3.290,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-13T10:55:21+00:00,2001,1,13,11,157, 18.4,821.5, 40.3, 40.2, 40.4,1.60E-06,  383,6.82E-10,278.0,1.90E-07,5.87E-10,6.28E-10,5.45E-10,0.795,6.823E-10,7.23E-10,6.41E-10,-4.57E-13,4.07E-11,-4.16E-11,0.799,1.066,1.130,1.001,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-13T11:55:21+00:00,2001,1,13,12,158, 18.9,821.5, 41.5, 41.4, 41.5,1.42E-06,  348,1.52E-09,278.0,4.23E-07,8.97E-10,9.49E-10,8.45E-10,0.711,1.523E-09,1.56E-09,1.49E-09,-3.00E-12,3.12E-11,-3.72E-11,0.873,2.378,2.431,2.324,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-13T12:55:21+00:00,2001,1,13,13,159, 18.5,821.5, 42.4, 42.3, 42.4,1.58E-06,  375,4.64E-10,278.0,1.29E-07,4.64E-10,5.26E-10,4.03E-10,0.659,-7.823E-11,-2.61E-11,-1.30E-10,2.60E-12,5.48E-11,-4.96E-11,0.759,0.725,0.822,0.629,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2001-01-13T13:55:21+00:00,2001,1,13,14,160, 17.7,821.5, 43.0, 43.0, 43.1,1.55E-06,  382,9.13E-10,278.0,2.54E-07,9.13E-10,9.38E-10,8.88E-10,0.958,7.947E-10,8.19E-10,7.71E-10,5.67E-13,2.45E-11,-2.34E-11,0.961,1.426,1.465,1.387,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
