timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-09T13:55:21,2019,8,9,14,324, 35.1,806.6, 28.5,1.01E-06,  227,1.21E-09,278.0,3.37E-07,1.21E-09,1.34E-09,1.08E-09,0.744,-2.710E-10,-1.81E-10,-3.61E-10,7.09E-12,9.73E-11,-8.31E-11,0.874,1.891,2.092,1.691,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T14:55:21,2019,8,9,15,325, 39.0,800.6, 20.9,8.48E-07,  209,2.33E-09,278.0,6.48E-07,2.33E-09,2.42E-09,2.24E-09,0.923,1.498E-09,1.57E-09,1.42E-09,3.99E-12,7.92E-11,-7.12E-11,0.948,3.640,3.782,3.498,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T15:55:21,2019,8,9,16,326, 46.8,789.2, 12.1,9.04E-07,  285,1.64E-09,278.0,4.57E-07,1.64E-09,1.77E-09,1.52E-09,0.810,-1.435E-10,-8.43E-11,-2.03E-10,8.56E-12,6.78E-11,-5.07E-11,0.958,2.567,2.763,2.372,0010,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T16:55:21,2019,8,9,17,327, 37.9,801.4, 21.2,8.88E-07,  243,2.02E-09,278.0,5.62E-07,2.02E-09,2.10E-09,1.94E-09,0.923,1.586E-09,1.66E-09,1.51E-09,2.08E-12,7.59E-11,-7.17E-11,0.932,3.155,3.278,3.033,0010,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T17:55:21,2019,8,9,18,328, 22.7,822.8, 49.8,1.14E-06,  262,8.05E-10,278.0,2.24E-07,8.05E-10,8.90E-10,7.20E-10,0.743,7.275E-11,1.44E-10,1.06E-12,3.51E-12,7.52E-11,-6.82E-11,0.816,1.257,1.389,1.125,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T18:55:21,2019,8,9,19,329, 18.2,829.7, 66.3,9.61E-07,  227,2.23E-09,278.0,6.19E-07,2.07E-09,2.10E-09,2.03E-09,0.984,2.228E-09,2.26E-09,2.20E-09,-7.81E-13,2.97E-11,-3.13E-11,0.985,3.480,3.527,3.432,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T19:55:21,2019,8,9,20,330, 17.0,832.4, 73.2,1.17E-06,  258,1.14E-09,278.0,3.16E-07,1.14E-09,1.23E-09,1.04E-09,0.805,-8.188E-11,-2.25E-11,-1.41E-10,5.84E-12,6.52E-11,-5.36E-11,0.925,1.776,1.926,1.626,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T20:55:21,2019,8,9,21,331, 16.5,833.7, 74.6,1.12E-06,  251,1.66E-09,278.0,4.62E-07,1.66E-09,1.70E-09,1.62E-09,0.971,1.431E-09,1.47E-09,1.40E-09,1.10E-12,3.66E-11,-3.44E-11,0.975,2.593,2.653,2.534,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T21:55:21,2019,8,9,22,332, 15.8,835.3, 76.1,1.06E-06,  252,2.27E-09,278.0,6.30E-07,2.01E-09,2.04E-09,1.98E-09,0.978,2.266E-09,2.30E-09,2.24E-09,-1.22E-12,2.79E-11,-3.03E-11,0.983,3.539,3.584,3.493,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T22:55:21,2019,8,9,23,333, 15.1,836.4, 79.7,1.00E-06,  261,3.94E-09,278.0,1.10E-06,2.30E-09,2.42E-09,2.17E-09,0.410,3.944E-09,4.02E-09,3.87E-09,-7.89E-12,7.09E-11,-8.67E-11,0.780,6.160,6.283,6.036,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T23:55:21,2019,8,10,0,334, 14.7,836.8, 79.6,1.23E-06,  286,1.38E-09,278.0,3.83E-07,1.38E-09,1.41E-09,1.34E-09,0.962,9.772E-10,1.01E-09,9.49E-10,1.91E-12,3.01E-11,-2.63E-11,0.978,2.149,2.207,2.090,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T00:55:21,2019,8,10,1,335, 14.5,836.6, 79.0,1.23E-06,  285,1.94E-09,278.0,5.40E-07,1.71E-09,1.75E-09,1.67E-09,0.957,1.942E-09,1.98E-09,1.90E-09,-1.11E-12,3.93E-11,-4.15E-11,0.962,3.032,3.095,2.969,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T01:55:21,2019,8,10,2,336, 13.9,837.1, 81.1,1.18E-06,  280,1.75E-09,278.0,4.87E-07,1.39E-09,1.42E-09,1.35E-09,0.945,1.753E-09,1.78E-09,1.73E-09,-1.75E-12,2.50E-11,-2.85E-11,0.968,2.738,2.780,2.696,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T02:55:21,2019,8,10,3,337, 13.4,837.9, 82.4,1.23E-06,  286,1.21E-09,278.0,3.37E-07,1.21E-09,1.24E-09,1.19E-09,0.968,1.165E-09,1.19E-09,1.14E-09,2.31E-13,2.79E-11,-2.75E-11,0.968,1.895,1.938,1.851,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T03:55:21,2019,8,10,4,338, 12.6,839.0, 84.3,1.27E-06,  292,1.02E-09,278.0,2.84E-07,1.02E-09,1.06E-09,9.83E-10,0.930,7.605E-10,7.95E-10,7.26E-10,1.25E-12,3.57E-11,-3.32E-11,0.943,1.594,1.654,1.535,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T04:55:21,2019,8,10,5,339, 12.6,839.3, 82.9,1.29E-06,  296,1.24E-09,278.0,3.46E-07,1.24E-09,1.28E-09,1.21E-09,0.960,9.501E-10,9.79E-10,9.21E-10,1.41E-12,3.05E-11,-2.77E-11,0.971,1.943,1.997,1.890,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T05:55:21,2019,8,10,6,340, 13.0,839.5, 80.8,1.31E-06,  298,1.16E-09,278.0,3.22E-07,1.16E-09,1.19E-09,1.12E-09,0.949,8.825E-10,9.15E-10,8.50E-10,1.32E-12,3.36E-11,-3.10E-11,0.960,1.808,1.865,1.751,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T06:55:21,2019,8,10,7,341, 12.9,840.2, 82.2,1.25E-06,  294,1.86E-09,278.0,5.17E-07,1.48E-09,1.51E-09,1.44E-09,0.933,1.858E-09,1.89E-09,1.83E-09,-1.83E-12,2.98E-11,-3.35E-11,0.957,2.902,2.951,2.852,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T07:55:21,2019,8,10,8,342, 16.2,836.2, 71.0,1.25E-06,  297,1.37E-09,278.0,3.80E-07,1.37E-09,1.40E-09,1.33E-09,0.943,1.200E-09,1.24E-09,1.16E-09,7.92E-13,3.80E-11,-3.65E-11,0.947,2.132,2.192,2.072,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T08:55:21,2019,8,10,9,343, 23.2,827.2, 47.7,1.20E-06,  298,1.50E-09,278.0,4.16E-07,1.39E-09,1.43E-09,1.36E-09,0.957,1.497E-09,1.53E-09,1.46E-09,-5.08E-13,3.39E-11,-3.49E-11,0.959,2.337,2.391,2.283,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T09:55:21,2019,8,10,10,344, 27.5,821.0, 39.7,1.06E-06,  245,1.42E-09,278.0,3.94E-07,1.42E-09,1.48E-09,1.36E-09,0.921,1.358E-09,1.42E-09,1.30E-09,2.89E-13,5.81E-11,-5.76E-11,0.921,2.215,2.306,2.125,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T10:55:21,2019,8,10,11,345, 29.4,817.9, 36.8,9.14E-07,  220,1.25E-09,278.0,3.47E-07,1.25E-09,1.31E-09,1.19E-09,0.865,9.082E-10,9.63E-10,8.54E-10,1.63E-12,5.61E-11,-5.28E-11,0.883,1.952,2.043,1.861,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T11:55:21,2019,8,10,12,346, 34.0,810.8, 31.6,1.09E-06,  227,-1.69E-10,278.0,-4.71E-08,-1.69E-10,3.47E-12,-3.42E-10,-0.694,-1.933E-09,-1.80E-09,-2.07E-09,8.44E-12,1.43E-10,-1.26E-10,-0.021,-0.264,0.005,-0.534,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T12:55:21,2019,8,10,13,347, 35.2,808.4, 30.4,8.51E-07,  222,2.26E-09,278.0,6.29E-07,1.79E-09,1.87E-09,1.72E-09,0.877,2.263E-09,2.33E-09,2.19E-09,-2.24E-12,6.59E-11,-7.04E-11,0.896,3.534,3.641,3.428,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T13:55:21,2019,8,10,14,348, 35.0,807.7, 28.3,8.49E-07,  223,2.01E-09,278.0,5.60E-07,2.01E-09,2.06E-09,1.96E-09,0.963,1.919E-09,1.97E-09,1.87E-09,4.53E-13,5.01E-11,-4.91E-11,0.963,3.144,3.222,3.066,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T14:55:21,2019,8,10,15,349, 30.3,813.4, 33.3,9.81E-07,  236,1.28E-09,278.0,3.55E-07,1.28E-09,1.37E-09,1.19E-09,0.841,6.182E-10,6.97E-10,5.39E-10,3.15E-12,8.19E-11,-7.56E-11,0.875,1.994,2.132,1.856,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T15:55:21,2019,8,10,16,350, 34.9,806.7, 25.5,7.46E-07,  189,1.85E-09,278.0,5.13E-07,1.85E-09,1.90E-09,1.80E-09,0.952,1.822E-09,1.87E-09,1.77E-09,1.14E-13,5.05E-11,-5.03E-11,0.952,2.882,2.961,2.803,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T16:55:21,2019,8,10,17,351, 33.9,808.0, 27.1,7.07E-07,  199,9.35E-10,278.0,2.60E-07,7.28E-10,7.92E-10,6.65E-10,0.470,9.349E-10,9.97E-10,8.73E-10,-9.89E-13,6.11E-11,-6.31E-11,0.492,1.460,1.557,1.363,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T10:55:21,2019,8,13,11,352, 29.7,816.7, 45.6,8.66E-07,  181,-7.59E-11,278.0,-2.11E-08,-7.59E-11,5.01E-11,-2.02E-10,-0.501,-1.532E-09,-1.44E-09,-1.62E-09,6.97E-12,9.53E-11,-8.14E-11,0.265,-0.119,0.078,-0.315,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T11:55:21,2019,8,13,12,353, 30.3,815.2, 43.4,7.82E-07,  190,1.73E-10,278.0,4.81E-08,1.73E-10,2.29E-10,1.17E-10,0.307,-2.653E-10,-2.16E-10,-3.14E-10,2.10E-12,5.12E-11,-4.70E-11,0.469,0.270,0.358,0.183,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T12:55:21,2019,8,13,13,354, 30.4,814.3, 41.8,8.71E-07,  208,3.07E-10,278.0,8.52E-08,3.07E-10,3.81E-10,2.32E-10,0.438,-6.306E-10,-5.83E-10,-6.78E-10,4.49E-12,5.16E-11,-4.27E-11,0.777,0.479,0.595,0.362,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T13:55:21,2019,8,13,14,355, 30.7,813.0, 39.8,7.72E-07,  183,6.21E-10,278.0,1.73E-07,6.21E-10,6.62E-10,5.80E-10,0.799,4.932E-10,5.34E-10,4.53E-10,6.13E-13,4.09E-11,-3.97E-11,0.807,0.970,1.034,0.906,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T14:55:21,2019,8,13,15,356, 30.4,812.6, 39.4,7.84E-07,  183,6.80E-10,278.0,1.89E-07,6.80E-10,7.36E-10,6.24E-10,0.776,3.802E-10,4.33E-10,3.28E-10,1.44E-12,5.41E-11,-5.12E-11,0.801,1.062,1.149,0.975,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T15:55:21,2019,8,13,16,357, 26.8,817.4, 48.2,6.06E-07,  174,2.43E-09,278.0,6.75E-07,1.53E-09,1.62E-09,1.44E-09,0.450,2.426E-09,2.49E-09,2.36E-09,-4.30E-12,6.43E-11,-7.29E-11,0.667,3.789,3.896,3.682,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T16:55:21,2019,8,13,17,358, 20.4,827.0, 81.2,6.80E-07,  172,1.28E-09,278.0,3.56E-07,9.37E-10,9.78E-10,8.96E-10,0.785,1.280E-09,1.31E-09,1.24E-09,-1.64E-12,3.34E-11,-3.66E-11,0.843,1.998,2.053,1.944,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T10:55:21,2019,8,14,11,359, 31.5,813.8, 42.3,5.69E-07,  146,3.07E-09,278.0,8.52E-07,2.09E-09,2.17E-09,2.01E-09,0.859,3.065E-09,3.12E-09,3.01E-09,-4.66E-12,4.80E-11,-5.73E-11,0.939,4.787,4.869,4.705,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T11:55:21,2019,8,14,12,360, 31.6,813.2, 39.0,5.32E-07,  167,3.47E-09,278.0,9.65E-07,2.42E-09,2.54E-09,2.31E-09,0.717,3.473E-09,3.56E-09,3.38E-09,-5.02E-12,8.72E-11,-9.73E-11,0.811,5.423,5.567,5.279,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T12:55:21,2019,8,14,13,361, 31.4,812.9, 37.3,8.48E-07,  193,5.04E-10,278.0,1.40E-07,5.04E-10,6.34E-10,3.73E-10,0.425,-1.159E-09,-1.08E-09,-1.24E-09,7.96E-12,8.85E-11,-7.26E-11,0.782,0.787,0.990,0.583,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T13:55:21,2019,8,14,14,362, 33.8,808.7, 36.4,5.80E-07,  158,2.04E-09,278.0,5.68E-07,1.51E-09,1.58E-09,1.44E-09,0.790,2.042E-09,2.10E-09,1.98E-09,-2.54E-12,6.04E-11,-6.55E-11,0.835,3.189,3.287,3.091,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T14:55:21,2019,8,14,15,363, 32.7,809.6, 37.9,6.89E-07,  177,7.95E-10,278.0,2.21E-07,7.95E-10,8.59E-10,7.31E-10,0.805,-5.990E-11,-2.39E-11,-9.60E-11,4.09E-12,4.01E-11,-3.20E-11,0.938,1.242,1.342,1.142,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T15:55:21,2019,8,14,16,364, 29.5,813.5, 40.5,7.19E-07,  182,9.16E-10,278.0,2.55E-07,9.16E-10,9.71E-10,8.62E-10,0.844,5.199E-10,5.69E-10,4.71E-10,1.90E-12,5.07E-11,-4.69E-11,0.875,1.431,1.516,1.346,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T16:55:21,2019,8,14,17,365, 25.3,819.7, 49.9,8.47E-07,  185,1.34E-09,278.0,3.72E-07,1.34E-09,1.43E-09,1.25E-09,0.859,3.727E-10,4.35E-10,3.10E-10,4.62E-12,6.73E-11,-5.80E-11,0.926,2.091,2.226,1.956,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T17:55:21,2019,8,14,18,366, 21.5,825.4, 61.3,5.40E-07,  134,3.15E-09,278.0,8.77E-07,3.15E-09,3.19E-09,3.12E-09,0.991,2.960E-09,3.00E-09,2.92E-09,9.28E-13,3.76E-11,-3.57E-11,0.992,4.925,4.985,4.865,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T18:55:21,2019,8,14,19,367, 18.6,830.4, 70.8,8.85E-07,  192,2.02E-09,278.0,5.62E-07,2.02E-09,2.09E-09,1.95E-09,0.945,1.198E-09,1.25E-09,1.15E-09,3.94E-12,5.23E-11,-4.45E-11,0.974,3.156,3.265,3.046,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T19:55:21,2019,8,14,20,368, 18.0,831.6, 72.5,8.06E-07,  203,2.43E-09,278.0,6.75E-07,2.43E-09,2.47E-09,2.38E-09,0.975,2.188E-09,2.23E-09,2.15E-09,1.15E-12,4.45E-11,-4.21E-11,0.977,3.793,3.864,3.722,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T20:55:21,2019,8,14,21,369, 17.6,832.8, 73.7,8.59E-07,  207,2.01E-09,278.0,5.59E-07,2.01E-09,2.05E-09,1.97E-09,0.972,1.826E-09,1.87E-09,1.79E-09,8.88E-13,4.03E-11,-3.86E-11,0.974,3.141,3.205,3.077,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T21:55:21,2019,8,14,22,370, 17.0,834.1, 75.2,7.93E-07,  215,4.06E-09,278.0,1.13E-06,3.02E-09,3.11E-09,2.93E-09,0.901,4.064E-09,4.13E-09,4.00E-09,-4.99E-12,5.91E-11,-6.91E-11,0.951,6.347,6.447,6.247,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T22:55:21,2019,8,14,23,371, 16.6,834.7, 75.6,8.78E-07,  220,3.15E-09,278.0,8.77E-07,2.72E-09,2.76E-09,2.67E-09,0.975,3.155E-09,3.19E-09,3.12E-09,-2.10E-12,3.55E-11,-3.97E-11,0.984,4.927,4.986,4.868,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T23:55:21,2019,8,15,0,372, 15.9,835.3, 77.6,9.52E-07,  228,1.89E-09,278.0,5.24E-07,1.68E-09,1.72E-09,1.65E-09,0.970,1.886E-09,1.92E-09,1.85E-09,-9.62E-13,3.00E-11,-3.19E-11,0.974,2.945,2.993,2.897,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T00:55:21,2019,8,15,1,373, 15.7,835.1, 76.5,9.70E-07,  225,2.26E-09,278.0,6.27E-07,2.04E-09,2.07E-09,2.01E-09,0.980,2.255E-09,2.29E-09,2.22E-09,-1.03E-12,2.98E-11,-3.19E-11,0.983,3.522,3.570,3.474,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T01:55:21,2019,8,15,2,374, 14.6,835.8, 79.9,1.04E-06,  238,1.96E-09,278.0,5.46E-07,1.96E-09,2.00E-09,1.92E-09,0.975,1.711E-09,1.75E-09,1.67E-09,1.20E-12,3.98E-11,-3.74E-11,0.978,3.065,3.130,3.000,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T02:55:21,2019,8,15,3,375, 13.4,837.4, 82.0,9.82E-07,  231,2.88E-09,278.0,8.00E-07,2.75E-09,2.78E-09,2.72E-09,0.992,2.879E-09,2.91E-09,2.85E-09,-6.00E-13,2.76E-11,-2.88E-11,0.992,4.495,4.539,4.451,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T03:55:21,2019,8,15,4,376, 12.8,838.6, 83.9,1.09E-06,  249,2.23E-09,278.0,6.19E-07,2.14E-09,2.18E-09,2.11E-09,0.986,2.228E-09,2.26E-09,2.20E-09,-4.06E-13,3.10E-11,-3.18E-11,0.986,3.480,3.529,3.431,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T04:55:21,2019,8,15,5,377, 12.2,839.3, 86.1,1.10E-06,  268,3.29E-09,278.0,9.15E-07,3.16E-09,3.21E-09,3.12E-09,0.983,3.292E-09,3.34E-09,3.25E-09,-6.18E-13,4.49E-11,-4.61E-11,0.984,5.141,5.213,5.070,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T05:55:21,2019,8,15,6,378, 12.2,839.8, 87.2,1.31E-06,  298,3.11E-09,278.0,8.66E-07,3.11E-09,3.19E-09,3.04E-09,0.969,2.279E-09,2.34E-09,2.22E-09,4.00E-12,6.07E-11,-5.27E-11,0.983,4.862,4.982,4.743,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T06:55:21,2019,8,15,7,379, 12.4,840.1, 86.4,1.16E-06,  278,2.72E-09,278.0,7.56E-07,2.52E-09,2.55E-09,2.48E-09,0.986,2.718E-09,2.75E-09,2.69E-09,-9.70E-13,3.06E-11,-3.25E-11,0.988,4.244,4.293,4.195,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T07:55:21,2019,8,15,8,380, 16.3,834.8, 72.6,1.03E-06,  243,2.26E-09,278.0,6.29E-07,2.26E-09,2.33E-09,2.19E-09,0.954,1.345E-09,1.38E-09,1.31E-09,4.40E-12,4.33E-11,-3.45E-11,0.985,3.535,3.642,3.427,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T08:55:21,2019,8,15,9,381, 22.7,826.6, 51.3,9.55E-07,  236,2.92E-09,278.0,8.12E-07,2.92E-09,2.99E-09,2.85E-09,0.968,2.614E-09,2.68E-09,2.55E-09,1.47E-12,6.84E-11,-6.55E-11,0.970,4.561,4.670,4.453,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T10:55:21,2019,8,15,11,382, 29.7,816.8, 40.4,7.53E-07,  178,2.30E-09,278.0,6.40E-07,2.30E-09,2.40E-09,2.20E-09,0.922,1.024E-09,1.08E-09,9.63E-10,6.13E-12,6.62E-11,-5.39E-11,0.972,3.597,3.752,3.442,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T11:55:21,2019,8,15,12,383, 31.7,813.4, 39.5,6.35E-07,  143,2.16E-09,278.0,6.00E-07,2.16E-09,2.23E-09,2.08E-09,0.934,1.956E-09,2.03E-09,1.88E-09,9.63E-13,7.36E-11,-7.17E-11,0.936,3.369,3.484,3.254,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T12:55:21,2019,8,15,13,384, 33.0,810.8, 36.4,6.70E-07,  157,2.64E-09,278.0,7.33E-07,2.64E-09,2.71E-09,2.56E-09,0.956,1.855E-09,1.91E-09,1.80E-09,3.74E-12,6.19E-11,-5.44E-11,0.974,4.116,4.234,3.998,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T13:55:21,2019,8,15,14,385, 33.8,809.0, 32.4,6.79E-07,  166,1.99E-09,278.0,5.54E-07,1.99E-09,2.12E-09,1.86E-09,0.856,4.101E-10,4.98E-10,3.22E-10,7.57E-12,9.52E-11,-8.00E-11,0.936,3.111,3.316,2.906,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T14:55:21,2019,8,15,15,386, 36.4,804.5, 27.4,4.85E-07,  143,2.79E-09,278.0,7.76E-07,2.79E-09,2.84E-09,2.74E-09,0.976,2.710E-09,2.76E-09,2.66E-09,3.84E-13,5.28E-11,-5.21E-11,0.976,4.357,4.439,4.275,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T15:55:21,2019,8,15,16,387, 42.4,795.8, 18.6,3.70E-07,  155,5.77E-09,278.0,1.60E-06,4.01E-09,4.15E-09,3.87E-09,0.878,5.768E-09,5.85E-09,5.69E-09,-8.41E-12,7.37E-11,-9.05E-11,0.956,9.007,9.136,8.879,0010,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T16:55:21,2019,8,15,17,388, 36.7,803.7, 22.8,6.47E-07,  150,3.89E-09,278.0,1.08E-06,3.89E-09,4.03E-09,3.75E-09,0.940,3.029E-09,3.16E-09,2.90E-09,4.12E-12,1.33E-10,-1.24E-10,0.949,6.076,6.293,5.859,0010,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T17:55:21,2019,8,15,18,389, 20.9,826.2, 54.1,4.21E-07,   96,5.02E-09,278.0,1.39E-06,4.73E-09,4.77E-09,4.69E-09,0.996,5.015E-09,5.05E-09,4.98E-09,-1.37E-12,3.04E-11,-3.31E-11,0.997,7.833,7.882,7.783,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T18:55:21,2019,8,15,19,390, 17.1,832.0, 67.3,7.72E-07,  182,4.24E-09,278.0,1.18E-06,3.85E-09,3.90E-09,3.80E-09,0.988,4.240E-09,4.28E-09,4.20E-09,-1.88E-12,4.28E-11,-4.65E-11,0.991,6.621,6.691,6.551,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T19:55:21,2019,8,15,20,391, 17.1,832.5, 67.2,7.41E-07,  181,3.67E-09,278.0,1.02E-06,3.47E-09,3.51E-09,3.43E-09,0.991,3.671E-09,3.71E-09,3.63E-09,-9.54E-13,3.58E-11,-3.78E-11,0.992,5.733,5.790,5.676,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T20:55:21,2019,8,15,21,392, 17.0,833.0, 68.4,8.26E-07,  186,2.18E-09,278.0,6.06E-07,2.17E-09,2.21E-09,2.14E-09,0.981,2.182E-09,2.22E-09,2.14E-09,-3.85E-14,3.83E-11,-3.83E-11,0.981,3.407,3.467,3.347,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T21:55:21,2019,8,15,22,393, 17.2,833.2, 67.8,7.99E-07,  190,3.82E-09,278.0,1.06E-06,3.57E-09,3.61E-09,3.53E-09,0.992,3.823E-09,3.86E-09,3.79E-09,-1.22E-12,3.24E-11,-3.48E-11,0.994,5.971,6.023,5.918,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T22:55:21,2019,8,15,23,394, 15.8,835.3, 70.8,8.36E-07,  202,3.35E-09,278.0,9.32E-07,3.27E-09,3.30E-09,3.23E-09,0.992,3.352E-09,3.39E-09,3.32E-09,-4.10E-13,3.47E-11,-3.55E-11,0.992,5.235,5.290,5.181,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T23:55:21,2019,8,16,0,395, 15.1,836.1, 73.9,7.73E-07,  201,3.38E-09,278.0,9.40E-07,2.88E-09,2.94E-09,2.82E-09,0.958,3.380E-09,3.43E-09,3.33E-09,-2.41E-12,5.10E-11,-5.58E-11,0.969,5.278,5.362,5.195,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
